,loss,accuracy,mean_iou,val_loss,val_accuracy,val_mean_iou
45,0.11093603074550629,0.9882947206497192,0.9391797780990601,0.2027072310447693,0.9610459804534912,0.9232736825942993
46,0.11521902680397034,0.9864415526390076,0.9346340298652649,0.33673232793807983,0.9325832724571228,0.7849648594856262
47,0.11075562983751297,0.9862274527549744,0.9327182173728943,0.37239086627960205,0.9179145097732544,0.8114692568778992
48,0.10263720899820328,0.9877667427062988,0.9413000345230103,0.2735650837421417,0.9465874433517456,0.8769876956939697
49,0.10069433599710464,0.9883374571800232,0.9426525831222534,0.2343662828207016,0.9501274824142456,0.8684435486793518
50,0.09984131902456284,0.9874978065490723,0.9378702640533447,0.24887770414352417,0.9511854648590088,0.8937081694602966
51,0.09324648231267929,0.9885833263397217,0.9431319236755371,0.2438531219959259,0.9471367597579956,0.8886664509773254
52,0.09906052052974701,0.9859450459480286,0.9340873956680298,0.5438752174377441,0.8519355058670044,0.5418245792388916
53,0.09752360731363297,0.9856853485107422,0.9216377139091492,0.322125643491745,0.92926025390625,0.8289420008659363
54,0.10891076922416687,0.9823456406593323,0.9079068899154663,0.27612078189849854,0.90887451171875,0.860900342464447
55,0.1038341075181961,0.9838184714317322,0.9234896302223206,73.53993225097656,0.2124837189912796,0.06326763331890106
56,0.12779109179973602,0.9752904176712036,0.8820322155952454,8.87106704711914,0.3564249575138092,0.1433299332857132
57,0.11474227905273438,0.9790639281272888,0.9078215956687927,1.0835585594177246,0.8301527500152588,0.44399261474609375
58,0.10456527024507523,0.9816339612007141,0.9215399026870728,0.6912939548492432,0.8556179404258728,0.5090862512588501
59,0.08783719688653946,0.9848401546478271,0.9306501150131226,0.5517924427986145,0.88848876953125,0.581817626953125
60,0.0829615369439125,0.9862898588180542,0.9347710013389587,0.6284809112548828,0.8545668125152588,0.4980996251106262
61,0.08478406071662903,0.9851832985877991,0.9252693057060242,0.5749180912971497,0.8753933310508728,0.5439022183418274
62,0.07703205943107605,0.986972987651825,0.9327967166900635,0.1092430055141449,0.9740397334098816,0.938345730304718
63,0.07247194647789001,0.9882550239562988,0.9432711601257324,0.12446653842926025,0.968505859375,0.9290167689323425
64,0.0727410688996315,0.9876774549484253,0.9378038644790649,0.1510486751794815,0.9644707441329956,0.9286227822303772
65,0.07261716574430466,0.9875409007072449,0.9379196166992188,0.11699730902910233,0.9662407636642456,0.9205520153045654
66,0.07142851501703262,0.9871036410331726,0.938031792640686,0.09191320836544037,0.9759047031402588,0.9374708533287048
67,0.06472787261009216,0.9895299077033997,0.9476001858711243,0.19413621723651886,0.9550102949142456,0.8981956243515015
68,0.06470178812742233,0.9890374541282654,0.9465381503105164,0.34143081307411194,0.9233466386795044,0.745936930179596
69,0.06875840574502945,0.9879898428916931,0.9325465559959412,0.31116652488708496,0.9283244013786316,0.7226873636245728
70,0.06223515421152115,0.9894233345985413,0.9432967901229858,0.24010364711284637,0.9458143711090088,0.8659524917602539
71,0.06269057095050812,0.9880512356758118,0.9351255297660828,0.12111213803291321,0.9695366621017456,0.9435251951217651
72,0.06030338630080223,0.9889557361602783,0.94379723072052,0.10298658907413483,0.9724595546722412,0.9450398087501526
73,0.0630166232585907,0.9879384636878967,0.9426962733268738,0.1286206841468811,0.9711235761642456,0.9318137168884277
74,0.058308083564043045,0.988751232624054,0.9394151568412781,0.1413298100233078,0.9639146327972412,0.9183487892150879
75,0.060416657477617264,0.9883636832237244,0.9424690008163452,0.1199924647808075,0.9656914472579956,0.9282607436180115
76,0.05887001380324364,0.9889746904373169,0.9431530237197876,0.13841012120246887,0.9606594443321228,0.9172179698944092
77,0.05689041316509247,0.9886115789413452,0.9404057860374451,0.11218643188476562,0.96783447265625,0.9381216764450073
78,0.05864175036549568,0.9887053966522217,0.9436211585998535,0.15869896113872528,0.9616631269454956,0.9163987636566162
79,0.05364841967821121,0.9894805550575256,0.9438904523849487,0.12678523361682892,0.9662611484527588,0.9364832639694214
80,0.04950067028403282,0.9907447099685669,0.9512763619422913,0.13718785345554352,0.9665052890777588,0.9354322552680969
81,0.048972949385643005,0.9905743598937988,0.9509233236312866,0.15658050775527954,0.9636027216911316,0.9198775887489319
82,0.04810255765914917,0.9904798865318298,0.9499901533126831,0.14826957881450653,0.9632636308670044,0.930512547492981
83,0.048000361770391464,0.9905340075492859,0.9525163769721985,0.11535288393497467,0.9673665165901184,0.9372525215148926
84,0.04474061354994774,0.9912733435630798,0.9543901681900024,0.21942059695720673,0.9429185390472412,0.7429476380348206
85,0.04784948751330376,0.9903940558433533,0.952440083026886,0.11292102932929993,0.9692450761795044,0.9334686994552612
86,0.05131936073303223,0.9887381792068481,0.9435932040214539,0.10880739241838455,0.9679497480392456,0.941198468208313
87,0.04711093381047249,0.9896746873855591,0.943202793598175,0.10017856955528259,0.9715712070465088,0.9461896419525146
88,0.05000581964850426,0.9886909127235413,0.9442132115364075,0.12507061660289764,0.9627211093902588,0.9295724034309387
89,0.04662236198782921,0.9895564317703247,0.9457252621650696,0.16277553141117096,0.9638197422027588,0.9319913983345032
90,0.04395159333944321,0.9905571341514587,0.9504110813140869,0.14336365461349487,0.9671359658241272,0.928434431552887
91,0.04503583535552025,0.9900843501091003,0.9438933730125427,0.1253601610660553,0.9648166298866272,0.9273388385772705
92,0.0546988807618618,0.9861574172973633,0.9288830161094666,0.14026309549808502,0.9622463583946228,0.9167900085449219
93,0.043673157691955566,0.990058183670044,0.9485899806022644,0.13261406123638153,0.9601576328277588,0.9300147294998169
94,0.04193105176091194,0.9905723333358765,0.9508206844329834,0.09617021679878235,0.9708116054534912,0.9428306818008423
95,0.041558392345905304,0.990349531173706,0.9497128129005432,0.1705094426870346,0.9583401083946228,0.9241349697113037
96,0.03964485973119736,0.9910398721694946,0.9512487649917603,0.11307612806558609,0.9683905839920044,0.9250876903533936
97,0.04110874980688095,0.9901350736618042,0.9512279629707336,0.11017093062400818,0.9651828408241272,0.9317363500595093
98,0.039253126829862595,0.9907619953155518,0.9515364170074463,0.17166930437088013,0.9579671025276184,0.9257481098175049
99,0.04122709855437279,0.9899771213531494,0.9463295936584473,0.12206384539604187,0.95880126953125,0.9195065498352051
