,loss,accuracy,mean_iou,val_loss,val_accuracy,val_mean_iou
60,0.020098820328712463,0.9917594790458679,0.9581189751625061,0.04599010571837425,0.9820552468299866,0.9306463599205017
61,0.021328693255782127,0.9912208914756775,0.9576419591903687,0.04165932536125183,0.9834891557693481,0.9227809309959412
62,0.020636869594454765,0.9917742609977722,0.9564518928527832,0.038401201367378235,0.9842211604118347,0.9331605434417725
63,0.02203308418393135,0.9915266036987305,0.9582678079605103,0.059544987976551056,0.9779531955718994,0.921687126159668
64,0.023046573624014854,0.9907441139221191,0.9552630186080933,0.08678814768791199,0.9720221757888794,0.9076128602027893
65,0.029955439269542694,0.9886783361434937,0.9482110738754272,0.0344385989010334,0.9853693842887878,0.9278413653373718
66,0.023206105455756187,0.9907644391059875,0.9562259912490845,0.03532715141773224,0.9852561950683594,0.9333596229553223
67,0.023530006408691406,0.9908146262168884,0.9549884796142578,0.05631120502948761,0.9806972146034241,0.9264805316925049
68,0.020814307034015656,0.991423487663269,0.9579169154167175,0.04202382266521454,0.9839939475059509,0.9335222840309143
69,0.02309955470263958,0.9909257888793945,0.9564196467399597,0.038228586316108704,0.9835014343261719,0.9236965775489807
70,0.022944815456867218,0.9907938241958618,0.9535354375839233,0.029094215482473373,0.987284779548645,0.9411181807518005
71,0.02099733240902424,0.9916796088218689,0.9577568173408508,0.03276418149471283,0.9858529567718506,0.9366968274116516
72,0.022238818928599358,0.9911513328552246,0.9558328986167908,0.0489727221429348,0.9797579646110535,0.9187175631523132
73,0.019673669710755348,0.9919607639312744,0.9604445099830627,0.034034207463264465,0.9856380820274353,0.9386320114135742
74,0.018252557143568993,0.9925480484962463,0.9631290435791016,0.07651640474796295,0.9729893803596497,0.9187481999397278
75,0.02153944969177246,0.9911266565322876,0.9562576413154602,0.028359033167362213,0.988749623298645,0.9439156651496887
76,0.01837790012359619,0.9925057888031006,0.9631615281105042,0.054157767444849014,0.9780532121658325,0.9180231690406799
77,0.018879691138863564,0.9923615455627441,0.9595293998718262,0.03404294699430466,0.9864709377288818,0.9402339458465576
78,0.023912746459245682,0.990551769733429,0.956142246723175,0.05426623299717903,0.9806488752365112,0.9215421080589294
79,0.022449133917689323,0.9910469055175781,0.9558345079421997,0.03548292815685272,0.9848259687423706,0.9303494095802307
80,0.030132554471492767,0.9885799288749695,0.9492795467376709,0.06308833509683609,0.9772270917892456,0.9158242344856262
81,0.03043626993894577,0.9881407022476196,0.9439260959625244,0.0277604591101408,0.9890183210372925,0.9457609057426453
82,0.02558746747672558,0.9896093606948853,0.9524266719818115,0.03409522771835327,0.98563551902771,0.9290794730186462
83,0.02864685095846653,0.9888250827789307,0.950110912322998,0.0316639207303524,0.9876793622970581,0.9354255199432373
84,0.023298712447285652,0.9906821250915527,0.9533286094665527,0.024896083399653435,0.9907815456390381,0.9510257244110107
85,0.019440907984972,0.9921204447746277,0.9607245326042175,0.03672502189874649,0.984965443611145,0.9316473007202148
86,0.01681925728917122,0.9931070804595947,0.964819610118866,0.023378469049930573,0.9906421303749084,0.9502355456352234
87,0.017269834876060486,0.9930499792098999,0.9639044404029846,0.02887134440243244,0.9875624179840088,0.9396950602531433
88,0.016414763405919075,0.993010401725769,0.9656687378883362,0.03732055425643921,0.9850628972053528,0.9371411204338074
89,0.018550794571638107,0.9925366640090942,0.9640722870826721,0.033568255603313446,0.9863760471343994,0.9369180202484131
90,0.01631317473948002,0.9933692812919617,0.9672904014587402,0.03691140189766884,0.9845542907714844,0.9342923760414124
91,0.015052863396704197,0.9938108921051025,0.9668583869934082,0.04269883409142494,0.982829213142395,0.927894115447998
92,0.018872836604714394,0.9925390481948853,0.9638595581054688,0.030308173969388008,0.9880955815315247,0.9378108382225037
93,0.01750774495303631,0.9930288791656494,0.964114785194397,0.033334117382764816,0.9865362644195557,0.9389930367469788
94,0.015424136072397232,0.9936707019805908,0.9678282141685486,0.029395602643489838,0.9876272678375244,0.9430614113807678
95,0.014764468185603619,0.9939035773277283,0.9691255688667297,0.02929449826478958,0.9878281354904175,0.9427880644798279
96,0.013628633692860603,0.9944055080413818,0.9707247614860535,0.03345920890569687,0.9866650700569153,0.9409704208374023
97,0.013763136230409145,0.9942786693572998,0.9710977673530579,0.02807813510298729,0.988335907459259,0.9447946548461914
98,0.01265433244407177,0.9948199987411499,0.9724845886230469,0.02428126335144043,0.98957359790802,0.945014476776123
99,0.0123966159299016,0.9948612451553345,0.9729202389717102,0.03173802047967911,0.9878137111663818,0.9435369372367859
