,loss,accuracy,mean_iou,val_loss,val_accuracy,val_mean_iou
82,0.008955691941082478,0.9964175820350647,0.9809892773628235,0.02473469078540802,0.9908574223518372,0.9442733526229858
83,0.00906717125326395,0.996337890625,0.9803303480148315,0.031729888170957565,0.9894230961799622,0.9328380823135376
84,0.008515673689544201,0.9965447783470154,0.981652557849884,0.022934528067708015,0.9915042519569397,0.9461950659751892
85,0.00831209309399128,0.996647834777832,0.9819424152374268,0.028691105544567108,0.9899673461914062,0.9341702461242676
86,0.008984837681055069,0.9964579939842224,0.9803365468978882,0.0346238873898983,0.9887763261795044,0.9316620826721191
87,0.008436610922217369,0.9966135025024414,0.9810723066329956,0.0320235937833786,0.9892332553863525,0.9337484836578369
88,0.008628197014331818,0.996478259563446,0.9812760949134827,0.034167543053627014,0.9890632629394531,0.9317981004714966
89,0.009003542363643646,0.9963527917861938,0.980973482131958,0.03939710929989815,0.9875543117523193,0.9221026301383972
90,0.008720376528799534,0.9964494705200195,0.9803638458251953,0.04765857011079788,0.9861628413200378,0.9172052145004272
91,0.008165975101292133,0.9966766834259033,0.9817328453063965,0.03722204640507698,0.9886008501052856,0.929520845413208
92,0.008890550583600998,0.9963691234588623,0.9809132218360901,0.03595013916492462,0.9893239140510559,0.9319473505020142
93,0.0091441934928298,0.996250569820404,0.9799342155456543,0.053028032183647156,0.9846886396408081,0.914364218711853
94,0.009266768582165241,0.9961652755737305,0.9794617891311646,0.059475019574165344,0.9843838810920715,0.9134593605995178
95,0.008773121982812881,0.9964121580123901,0.9811100959777832,0.028034793213009834,0.9903971552848816,0.938361644744873
96,0.008904663845896721,0.9964472055435181,0.9811950325965881,0.02689708024263382,0.9909854531288147,0.9447869062423706
97,0.00885723251849413,0.9964248538017273,0.981589138507843,0.02785944566130638,0.99025559425354,0.9382017254829407
98,0.008326713927090168,0.9966170787811279,0.9820422530174255,0.028065510094165802,0.9908638000488281,0.9423387050628662
99,0.00897921435534954,0.9963918328285217,0.980774462223053,0.02786676399409771,0.9909341335296631,0.9443501234054565
