,loss,accuracy,mean_iou,val_loss,val_accuracy,val_mean_iou
0,1.1371103525161743,0.8867970108985901,0.6607773900032043,2.6469995975494385,0.8766383528709412,0.43752211332321167
1,0.2785600423812866,0.9202126860618591,0.7187942862510681,1.1702688932418823,0.876614511013031,0.4375103712081909
2,0.21625900268554688,0.9152800440788269,0.6858387589454651,0.7441374659538269,0.876640260219574,0.4375231862068176
3,0.20795245468616486,0.9277976155281067,0.7273011207580566,0.5434306859970093,0.8766406774520874,0.43752336502075195
4,0.18330444395542145,0.9292972087860107,0.7413079738616943,0.4671676456928253,0.8766409158706665,0.4375234842300415
5,0.1462670862674713,0.9407445788383484,0.7690147757530212,0.43766385316848755,0.8766409754753113,0.4375235438346863
6,0.1435549557209015,0.9422169327735901,0.7932557463645935,0.42743512988090515,0.8766409754753113,0.4375235438346863
7,0.12683159112930298,0.9482234120368958,0.7991766333580017,0.4596171975135803,0.8766409754753113,0.4375235438346863
8,0.13336314260959625,0.9427143931388855,0.7812541127204895,0.4620182514190674,0.8766409754753113,0.4375235438346863
9,0.1226024478673935,0.9546294212341309,0.8235816359519958,0.5153327584266663,0.8766409754753113,0.4375235438346863
10,0.12185976654291153,0.9529399275779724,0.8132205009460449,0.5137643218040466,0.8766409754753113,0.4375235438346863
11,0.10055294632911682,0.9596807360649109,0.8439353108406067,0.5384714007377625,0.8766409754753113,0.4375235438346863
12,0.13371717929840088,0.9465644955635071,0.7915429472923279,0.5454144477844238,0.8766409754753113,0.4375235438346863
13,0.12665915489196777,0.9506278038024902,0.8135452270507812,0.5410909056663513,0.8766409754753113,0.4375235438346863
14,0.11514826864004135,0.954683780670166,0.8158995509147644,0.5429523587226868,0.8766409754753113,0.4375235438346863
15,0.10186325758695602,0.9619243144989014,0.8429432511329651,0.5596663355827332,0.8766409754753113,0.4375235438346863
16,0.11267059296369553,0.9548514485359192,0.8243864178657532,0.5941019058227539,0.8766409754753113,0.4375235438346863
17,0.10466932505369186,0.958067774772644,0.8288130164146423,0.5996740460395813,0.8766409754753113,0.4375235438346863
18,0.09170343726873398,0.9636330604553223,0.855445146560669,0.6138736605644226,0.8766409754753113,0.4375235438346863
19,0.09687542915344238,0.9615716338157654,0.8447906374931335,0.6304690837860107,0.8766409754753113,0.4375235438346863
20,0.10351919382810593,0.9602785110473633,0.8427541851997375,0.5112930536270142,0.8766409754753113,0.4375235438346863
21,0.08984553813934326,0.9649624228477478,0.8605043888092041,0.5275932550430298,0.8766409754753113,0.4375235438346863
22,0.09559820592403412,0.9629167914390564,0.8506600260734558,0.5196344256401062,0.8766409754753113,0.4375235438346863
23,0.09034186601638794,0.963914692401886,0.8649656176567078,0.552945077419281,0.8766409754753113,0.4375235438346863
24,0.0775928795337677,0.9685028195381165,0.8665227293968201,0.5621597170829773,0.8766409754753113,0.4375235438346863
25,0.06928756088018417,0.9729017019271851,0.88133305311203,0.5999338030815125,0.8766409754753113,0.4375235438346863
26,0.08617393672466278,0.9650039672851562,0.858468234539032,0.5538099408149719,0.8766409754753113,0.4375235438346863
27,0.08402163535356522,0.968501627445221,0.8657200932502747,0.5598602890968323,0.8766409754753113,0.4375235438346863
28,0.07247190177440643,0.9716354608535767,0.8801589608192444,0.5339893698692322,0.8766409754753113,0.4375235438346863
29,0.07866042852401733,0.9680681228637695,0.8692731261253357,0.48601385951042175,0.8766409754753113,0.4375235438346863
30,0.07744414359331131,0.9682401418685913,0.8725200295448303,0.4076017737388611,0.8767159581184387,0.437899112701416
31,0.07309480011463165,0.9713613390922546,0.8806400299072266,0.47499993443489075,0.8767300248146057,0.4379783868789673
32,0.07870155572891235,0.9698160290718079,0.8769541382789612,0.45320117473602295,0.8766468167304993,0.4375572204589844
33,0.06535620242357254,0.9732714891433716,0.8911113739013672,0.4378635287284851,0.8766441345214844,0.4375442862510681
34,0.06226978451013565,0.9757063984870911,0.8909873366355896,0.3749159574508667,0.8771010041236877,0.44118210673332214
35,0.06193955987691879,0.9758407473564148,0.8920159339904785,0.3734213411808014,0.8775885105133057,0.4451340436935425
36,0.06909340620040894,0.9721132516860962,0.8864068388938904,0.27761051058769226,0.8866321444511414,0.5074092745780945
37,0.07784918695688248,0.9666401743888855,0.8747196793556213,0.32562288641929626,0.8828779458999634,0.4899393320083618
38,0.0674176812171936,0.9721799492835999,0.8839161992073059,0.3314017951488495,0.8827076554298401,0.4889483153820038
39,0.07134123891592026,0.9719659090042114,0.8837110996246338,0.22909756004810333,0.8929930329322815,0.5525273084640503
40,0.0617835707962513,0.9748955965042114,0.8918183445930481,0.17173223197460175,0.923666775226593,0.703199028968811
41,0.06802494823932648,0.973372757434845,0.8828920722007751,0.20566819608211517,0.9194738268852234,0.6849184036254883
42,0.06656621396541595,0.9732246398925781,0.8917277455329895,0.1962144523859024,0.917659342288971,0.6811661720275879
43,0.07131999731063843,0.9728413224220276,0.8834882378578186,0.18528275191783905,0.9126690030097961,0.6637749075889587
44,0.06570757180452347,0.9740198254585266,0.8904864192008972,0.1479329913854599,0.9392709136009216,0.7781121730804443
45,0.06147962808609009,0.9759484529495239,0.8994200825691223,0.20198090374469757,0.9171137809753418,0.6794233322143555
46,0.06324823945760727,0.9746930599212646,0.8909907937049866,0.13962215185165405,0.9423037171363831,0.7804208397865295
47,0.05096246674656868,0.9799709916114807,0.9119858741760254,0.10879006236791611,0.9528042078018188,0.8248400688171387
48,0.048808272927999496,0.981052815914154,0.9163796901702881,0.09022632986307144,0.960934579372406,0.8559179306030273
49,0.047555431723594666,0.9820184111595154,0.9186750054359436,0.08423782885074615,0.9669070243835449,0.8732385635375977
50,0.05321257933974266,0.9783185720443726,0.9096708297729492,0.0786714255809784,0.9698410034179688,0.8867518901824951
51,0.05360395461320877,0.9782708287239075,0.9046406149864197,0.08414503931999207,0.963451623916626,0.8718974590301514
52,0.057643502950668335,0.9783247709274292,0.9071288108825684,0.0687461644411087,0.9730345606803894,0.8968523144721985
53,0.061431556940078735,0.9743648171424866,0.89386385679245,0.07925906032323837,0.9717008471488953,0.8964080214500427
54,0.05328672379255295,0.9785217046737671,0.9102227687835693,0.06467507034540176,0.9758796095848083,0.9081835746765137
55,0.0457022488117218,0.9818124175071716,0.9175057411193848,0.05711165815591812,0.9778766632080078,0.9128791093826294
56,0.04282093793153763,0.9825087189674377,0.9215887188911438,0.05614929646253586,0.9775424003601074,0.9157272577285767
57,0.044422540813684464,0.9823409914970398,0.9179527163505554,0.05667790770530701,0.9772472381591797,0.9104242324829102
58,0.04432795196771622,0.9825851321220398,0.9193172454833984,0.06740721315145493,0.9775214791297913,0.9148530960083008
59,0.041394785046577454,0.983905017375946,0.9246959090232849,0.05771949142217636,0.9783859252929688,0.9151828289031982
60,0.040588002651929855,0.9838418960571289,0.9263656735420227,0.06060253456234932,0.9780611991882324,0.9152206182479858
61,0.0390385240316391,0.9846615195274353,0.929473876953125,0.06082114577293396,0.9789952039718628,0.9211347103118896
62,0.04467850551009178,0.9825413227081299,0.9222281575202942,0.05045734718441963,0.9811121821403503,0.9237593412399292
