,loss,accuracy,mean_iou,val_loss,val_accuracy,val_mean_iou
36,0.13706782460212708,0.9488723874092102,0.7920190691947937,0.5544008612632751,0.8516398668289185,0.41395995020866394
37,0.1461281180381775,0.9450803399085999,0.7787167429924011,0.5558096170425415,0.8527724146842957,0.4144493043422699
38,0.14026589691638947,0.946243941783905,0.7899448275566101,0.5501648187637329,0.85550457239151,0.4155314266681671
39,0.14448978006839752,0.9471776485443115,0.7872598767280579,0.5463453531265259,0.8575977087020874,0.4163501262664795
40,0.1492852419614792,0.9455177187919617,0.7767336964607239,0.5343916416168213,0.8590018153190613,0.4168817102909088
41,0.140366330742836,0.9467319846153259,0.7862146496772766,0.5374091863632202,0.8591864109039307,0.4170112609863281
42,0.13612100481987,0.9481269717216492,0.7898302674293518,0.5255754590034485,0.8615933060646057,0.4179488718509674
43,0.13290183246135712,0.9488938450813293,0.7996279001235962,0.5140902400016785,0.863721489906311,0.4188068211078644
44,0.1288260966539383,0.9521653056144714,0.7983002066612244,0.5201615691184998,0.8658658862113953,0.4197668135166168
45,0.1319309026002884,0.9491095542907715,0.7938981056213379,0.5126281976699829,0.867936909198761,0.42065009474754333
46,0.14004844427108765,0.9461055397987366,0.7906826734542847,0.5160079002380371,0.8688060641288757,0.42103445529937744
47,0.14421014487743378,0.9455450773239136,0.77616947889328,0.513680636882782,0.8698832392692566,0.42148372530937195
48,0.14511679112911224,0.9473705887794495,0.7906748652458191,0.4927786588668823,0.8704906105995178,0.42171454429626465
49,0.12977173924446106,0.949763298034668,0.8042951226234436,0.4980165362358093,0.8710051774978638,0.42198002338409424
50,0.13443827629089355,0.9478622674942017,0.7880938649177551,0.4983407258987427,0.871773362159729,0.4223269522190094
51,0.12173157930374146,0.9531204104423523,0.8084626197814941,0.4835544526576996,0.8724592328071594,0.42262062430381775
52,0.12604889273643494,0.953404426574707,0.8102073669433594,0.499317467212677,0.8728525638580322,0.42280855774879456
53,0.12866182625293732,0.951263964176178,0.799265444278717,0.5007710456848145,0.8733196258544922,0.4230143129825592
54,0.12744231522083282,0.9526481628417969,0.802125096321106,0.4909031093120575,0.8735587000846863,0.4231288433074951
55,0.12655270099639893,0.9512985348701477,0.8039011359214783,0.4900168478488922,0.8736669421195984,0.4231986105442047
56,0.12158859521150589,0.9529667496681213,0.8012522459030151,0.4645242393016815,0.873785674571991,0.4232715368270874
57,0.12615524232387543,0.9525353312492371,0.8102793097496033,0.444947749376297,0.8739814162254333,0.423380583524704
58,0.1217447817325592,0.9535097479820251,0.816189706325531,0.4562555253505707,0.87415611743927,0.4234771430492401
59,0.1259421408176422,0.9530230760574341,0.7998530268669128,0.4418606162071228,0.8745027780532837,0.42368677258491516
60,0.12337300181388855,0.9533573985099792,0.8187824487686157,0.43180760741233826,0.8748770356178284,0.4239320755004883
61,0.12238065153360367,0.9544954299926758,0.8156083226203918,0.4409240782260895,0.8751346468925476,0.4240938425064087
62,0.1203388050198555,0.9557642340660095,0.8099889755249023,0.42773354053497314,0.8753886222839355,0.42435646057128906
63,0.11844784766435623,0.9559136629104614,0.8145771622657776,0.41944727301597595,0.875573456287384,0.4246225655078888
64,0.12425705045461655,0.9514315128326416,0.8022295236587524,0.4103662371635437,0.87578946352005,0.42498961091041565
65,0.1251063495874405,0.9536635279655457,0.8119874000549316,0.39722853899002075,0.8759559988975525,0.4253139793872833
66,0.11329493671655655,0.9579982161521912,0.8199066519737244,0.4012545645236969,0.8761480450630188,0.4255668818950653
67,0.113747239112854,0.9566580653190613,0.8213434815406799,0.4020835757255554,0.8763334155082703,0.4259042739868164
68,0.1144334003329277,0.9570897817611694,0.8173149228096008,0.42567920684814453,0.8764321804046631,0.42597079277038574
69,0.11858155578374863,0.9558218717575073,0.8143033981323242,0.39945143461227417,0.876616358757019,0.4265979826450348
70,0.11709845066070557,0.9554177522659302,0.8195629119873047,0.40732020139694214,0.876675546169281,0.4268306791782379
71,0.1212192252278328,0.9546607732772827,0.8083075284957886,0.3911801278591156,0.87682044506073,0.4279423654079437
72,0.11374708265066147,0.9555256366729736,0.8164176940917969,0.3584500253200531,0.8772371411323547,0.43083491921424866
73,0.1132090762257576,0.9565994143486023,0.8274895548820496,0.34606611728668213,0.8776056170463562,0.43345126509666443
74,0.10969967395067215,0.9592795372009277,0.8298701643943787,0.3431803584098816,0.8778610825538635,0.43518391251564026
75,0.11489775776863098,0.9565674662590027,0.8202800154685974,0.3145884573459625,0.8787151575088501,0.44110891222953796
76,0.11411022394895554,0.95661860704422,0.8224627375602722,0.32188668847084045,0.8788480162620544,0.4419601261615753
77,0.116728276014328,0.9559456706047058,0.8176832795143127,0.3167152404785156,0.879431426525116,0.4461115896701813
78,0.10863006860017776,0.9595755338668823,0.8274980187416077,0.2828870117664337,0.8819354772567749,0.46356216073036194
79,0.11279014497995377,0.9571902751922607,0.8302521705627441,0.3207469880580902,0.8802849054336548,0.45222797989845276
80,0.11919999867677689,0.9545068144798279,0.8107725381851196,0.2910403311252594,0.882391631603241,0.4654192626476288
81,0.10478595644235611,0.9617734551429749,0.8374457359313965,0.2477509081363678,0.8891095519065857,0.5091341137886047
82,0.10120692849159241,0.9614774584770203,0.8412839770317078,0.2688361406326294,0.8856637477874756,0.49026307463645935
83,0.10350779443979263,0.9611741304397583,0.8301777839660645,0.21812671422958374,0.8981350064277649,0.5661447048187256
84,0.10384031385183334,0.9609047174453735,0.8400440216064453,0.20851831138134003,0.9026859998703003,0.5877805352210999
85,0.09738106280565262,0.9624214172363281,0.8353686332702637,0.2138887643814087,0.9018409848213196,0.582094132900238
86,0.10278716683387756,0.9617817401885986,0.8360925912857056,0.18959671258926392,0.9157804250717163,0.6486892104148865
87,0.10024821013212204,0.9618099927902222,0.8375349640846252,0.18120849132537842,0.922015905380249,0.6799547076225281
88,0.1036921963095665,0.9599842429161072,0.8346256017684937,0.17986556887626648,0.9221988320350647,0.6797546744346619
89,0.10816330462694168,0.9595332741737366,0.8302450776100159,0.16740326583385468,0.9297747611999512,0.7147325873374939
90,0.10344284772872925,0.9611613750457764,0.8348860144615173,0.15793879330158234,0.9361703395843506,0.740718424320221
91,0.10228053480386734,0.9615428447723389,0.8393470644950867,0.14851148426532745,0.942020058631897,0.7702147364616394
92,0.10830958932638168,0.9590323567390442,0.8337554931640625,0.1505814641714096,0.9391789436340332,0.7598317265510559
93,0.10449143499135971,0.9619419574737549,0.8370965719223022,0.13684186339378357,0.9454452395439148,0.7905187606811523
94,0.10117706656455994,0.961185872554779,0.8396552205085754,0.1313575804233551,0.9481970071792603,0.8010205626487732
95,0.10756326466798782,0.9590851664543152,0.8270967602729797,0.13688071072101593,0.9452253580093384,0.7859697341918945
96,0.09877432137727737,0.9629855751991272,0.8426065444946289,0.13163672387599945,0.9486291408538818,0.8008902668952942
97,0.09594076871871948,0.9627487063407898,0.8459194302558899,0.12490259855985641,0.9520887136459351,0.8137779235839844
98,0.11095301061868668,0.9572022557258606,0.8300944566726685,0.12219587713479996,0.952579915523529,0.8145487904548645
99,0.101518914103508,0.9611836075782776,0.8351101279258728,0.12548069655895233,0.9491828680038452,0.8016659617424011
