,loss,accuracy,mean_iou,val_loss,val_accuracy,val_mean_iou
0,5.0977606773376465,0.7949185967445374,0.48052772879600525,747.220947265625,0.876629650592804,0.4245125353336334
1,1.841733694076538,0.8107689619064331,0.5550060868263245,30.960739135742188,0.8746019601821899,0.4234989583492279
2,0.6334574222564697,0.8617433905601501,0.6829624772071838,7.778844356536865,0.8766369223594666,0.42458927631378174
3,0.3953803479671478,0.8772198557853699,0.5792703628540039,1.1005699634552002,0.8753329515457153,0.4564005434513092
4,0.361139714717865,0.9058943390846252,0.6536064147949219,0.49666455388069153,0.8803690075874329,0.4840181767940521
5,0.2423720508813858,0.9067144989967346,0.6411314606666565,0.4497370421886444,0.8745646476745605,0.42831921577453613
6,0.20978336036205292,0.9189058542251587,0.7135790586471558,0.7134842872619629,0.8766417503356934,0.4248054325580597
7,0.20432312786579132,0.9272218942642212,0.7424694895744324,0.3897528052330017,0.8761290907859802,0.4251796305179596
8,0.18061931431293488,0.9268539547920227,0.7185357809066772,0.4139438271522522,0.8757056593894958,0.42468389868736267
9,0.17121493816375732,0.9300654530525208,0.7422775626182556,0.39231643080711365,0.87531578540802,0.424309104681015
10,0.16651231050491333,0.926632821559906,0.7466897964477539,0.5090585350990295,0.876638650894165,0.42451807856559753
11,0.17193979024887085,0.928327739238739,0.7512984275817871,0.41752687096595764,0.8766360282897949,0.4245162308216095
12,0.16713693737983704,0.930986225605011,0.7488431930541992,0.4899749457836151,0.876640796661377,0.4245181381702423
13,0.16846176981925964,0.9308739900588989,0.7561584711074829,0.49981680512428284,0.876640796661377,0.4245181381702423
14,0.1569332778453827,0.9383487105369568,0.767288327217102,0.5035541653633118,0.876640796661377,0.4245181381702423
15,0.15859918296337128,0.9355851411819458,0.7706225514411926,0.5316793322563171,0.8766409158706665,0.4245181977748871
16,0.14929212629795074,0.9436342716217041,0.7719022035598755,0.5338537693023682,0.8762874007225037,0.4243431091308594
17,0.17519642412662506,0.9283016920089722,0.7414735555648804,0.5195893049240112,0.8766178488731384,0.42450928688049316
18,0.15608197450637817,0.9355142712593079,0.7627743482589722,0.5827760100364685,0.8766409754753113,0.4245182275772095
19,0.15749482810497284,0.9309995174407959,0.7458372712135315,0.5512862801551819,0.876640796661377,0.4245181381702423
20,0.16587023437023163,0.9319303035736084,0.7617889046669006,0.5138335227966309,0.8764659762382507,0.42444756627082825
21,0.15745434165000916,0.935131847858429,0.7524126768112183,0.5979938507080078,0.8766407370567322,0.4245181083679199
22,0.15136684477329254,0.9377883076667786,0.7637834548950195,0.5533279776573181,0.8766015768051147,0.4245010316371918
23,0.16251645982265472,0.929567813873291,0.7537636160850525,0.5948283076286316,0.8766406774520874,0.4245183765888214
24,0.15658578276634216,0.9350488781929016,0.7724238634109497,0.5745000243186951,0.876574695110321,0.4244912564754486
25,0.15268933773040771,0.9355874061584473,0.7622537016868591,0.5551921725273132,0.8766387701034546,0.42451736330986023
26,0.15766949951648712,0.9338777661323547,0.7637711763381958,0.5641147494316101,0.8765869140625,0.42449748516082764
27,0.15338896214962006,0.9385794401168823,0.760215163230896,0.5649939775466919,0.8763915300369263,0.424421101808548
28,0.14394348859786987,0.93975830078125,0.7865594625473022,0.6378140449523926,0.8764627575874329,0.4244495928287506
29,0.1335134506225586,0.9449014067649841,0.7896727919578552,0.724210798740387,0.8766410946846008,0.4245188236236572
30,0.13061951100826263,0.9466997385025024,0.8055539131164551,0.7080250382423401,0.8766409754753113,0.4245182275772095
31,0.13594111800193787,0.9460622668266296,0.7907115817070007,0.729245662689209,0.8766409754753113,0.4245182275772095
32,0.1434897482395172,0.942139744758606,0.7758957147598267,0.6194867491722107,0.8766409754753113,0.4245182275772095
33,0.15989790856838226,0.9375448822975159,0.7674501538276672,0.6776528358459473,0.8766410946846008,0.4245188236236572
34,0.14414478838443756,0.9431257247924805,0.785972535610199,0.7324447631835938,0.8766420483589172,0.4245285987854004
35,0.14698417484760284,0.9410568475723267,0.7759467959403992,0.7546728253364563,0.8766410946846008,0.4245188236236572
36,0.14981332421302795,0.9403402209281921,0.7747834324836731,0.5893115401268005,0.8766409158706665,0.42451879382133484
37,0.12980924546718597,0.9458528757095337,0.7937006950378418,0.699373185634613,0.8766409754753113,0.4245182275772095
38,0.136993408203125,0.9456672668457031,0.7927173376083374,0.7008167505264282,0.8766413331031799,0.42451953887939453
39,0.12838275730609894,0.9436381459236145,0.7904595136642456,0.6857383847236633,0.8766411542892456,0.42452359199523926
40,0.12932991981506348,0.9466085433959961,0.7980212569236755,0.6719138026237488,0.8766422867774963,0.4245234727859497
41,0.15443561971187592,0.9345309734344482,0.7657113075256348,0.3913264870643616,0.8766369223594666,0.424572616815567
42,0.15542340278625488,0.9344605803489685,0.7611271739006042,0.4927797317504883,0.8766436576843262,0.4245293140411377
43,0.14202800393104553,0.9441921710968018,0.793487548828125,0.48572197556495667,0.8766494989395142,0.4245574176311493
44,0.1337067037820816,0.9463509917259216,0.7969059944152832,0.5660714507102966,0.876643717288971,0.4245290458202362
45,0.1346757560968399,0.9451625347137451,0.7919109463691711,0.4851251542568207,0.8766515851020813,0.4245630204677582
46,0.1262810230255127,0.9492445588111877,0.8128485083580017,0.47811490297317505,0.8766623139381409,0.4246116578578949
47,0.1265047937631607,0.9445047378540039,0.7980862259864807,0.44769254326820374,0.8767849206924438,0.4251779615879059
48,0.10319221764802933,0.9588962197303772,0.8366371393203735,0.43667834997177124,0.876924991607666,0.4260789155960083
49,0.11329957097768784,0.9517740607261658,0.8133645057678223,0.3645830452442169,0.8771178126335144,0.42731285095214844
50,0.12608614563941956,0.9451959729194641,0.7886207699775696,0.2567003071308136,0.8776463270187378,0.43121933937072754
51,0.1280680000782013,0.9463324546813965,0.810320258140564,0.30239611864089966,0.8772408962249756,0.4281061589717865
52,0.1292003095149994,0.9484230279922485,0.8067447543144226,0.30334725975990295,0.8773011565208435,0.4284473955631256
53,0.10665794461965561,0.9568750858306885,0.8323752284049988,0.2745085656642914,0.87843257188797,0.4369693994522095
54,0.12334179133176804,0.947941780090332,0.8178082704544067,0.21785710752010345,0.880977988243103,0.44999828934669495
55,0.10609113425016403,0.9566787481307983,0.8234291076660156,0.18748067319393158,0.8862065076828003,0.48256099224090576
56,0.11310827732086182,0.9521443247795105,0.8156830072402954,0.20771822333335876,0.8885301351547241,0.4981113374233246
57,0.1104605421423912,0.9557809233665466,0.8210049271583557,0.23207437992095947,0.8840740919113159,0.47058334946632385
58,0.1171351820230484,0.9519038796424866,0.8210768699645996,0.2600279748439789,0.8814184069633484,0.45600247383117676
59,0.1062200516462326,0.9573473334312439,0.83575838804245,0.27246159315109253,0.8857407569885254,0.4801904857158661
60,0.10422144085168839,0.9600852131843567,0.8341999650001526,0.1537618488073349,0.9135788679122925,0.6259084343910217
61,0.10272562503814697,0.9573726058006287,0.8338990807533264,0.12384772300720215,0.9492722153663635,0.8127045631408691
62,0.09900540113449097,0.9607698917388916,0.8388029336929321,0.11910299956798553,0.954166829586029,0.8306952118873596
63,0.10116643458604813,0.9617522358894348,0.8502248525619507,0.13325226306915283,0.9350365400314331,0.7398315072059631
64,0.09507349133491516,0.9621612429618835,0.8482618927955627,0.22550632059574127,0.8940567374229431,0.5278289914131165
65,0.09195434302091599,0.9633294343948364,0.8521138429641724,0.15629111230373383,0.9298884272575378,0.7246045470237732
66,0.12272804975509644,0.9480708241462708,0.8104768395423889,0.10537724196910858,0.9546271562576294,0.8429558873176575
67,0.1082453578710556,0.9566777944564819,0.835149347782135,0.1422213315963745,0.9378761649131775,0.7590180039405823
68,0.10014092922210693,0.9599910378456116,0.8426035642623901,0.13942661881446838,0.9521611928939819,0.8143506050109863
69,0.09201395511627197,0.963868260383606,0.8471875786781311,0.1717555671930313,0.9216643571853638,0.6646620631217957
70,0.09435951709747314,0.9610110521316528,0.8471307158470154,0.133766770362854,0.9406690001487732,0.7677521109580994
71,0.08934152126312256,0.9647026062011719,0.85760098695755,0.14812910556793213,0.9404568076133728,0.7722778916358948
72,0.09817664325237274,0.9609502553939819,0.8463712930679321,0.08458099514245987,0.9668771624565125,0.8830251693725586
73,0.08966803550720215,0.9642777442932129,0.8528037071228027,0.08853746205568314,0.9674949049949646,0.8812034726142883
74,0.10182292014360428,0.9602461457252502,0.8440016508102417,0.08406274020671844,0.9672569632530212,0.8783231377601624
75,0.09098892658948898,0.9625987410545349,0.8564251065254211,0.09382852166891098,0.9622489809989929,0.86199551820755
76,0.08241509646177292,0.966355562210083,0.861783504486084,0.08956440538167953,0.9639198184013367,0.8672211170196533
77,0.08449389785528183,0.9638039469718933,0.8571632504463196,0.06476183235645294,0.9750626683235168,0.9004212021827698
78,0.07387144863605499,0.9713798761367798,0.8748933672904968,0.11723557859659195,0.9545966386795044,0.8260164856910706
79,0.08144208043813705,0.9675857424736023,0.8667569160461426,0.07836692035198212,0.9680610299110413,0.8856810927391052
80,0.0732077956199646,0.9703469276428223,0.8756598830223083,0.07450418174266815,0.9705979824066162,0.8925580978393555
81,0.07887901365756989,0.9687641859054565,0.8701367378234863,0.07648744434118271,0.968683660030365,0.8876960873603821
82,0.07338319718837738,0.9703530669212341,0.8770707249641418,0.09105807542800903,0.965623676776886,0.8739615082740784
83,0.07576508820056915,0.9702929854393005,0.8807415962219238,0.0806988924741745,0.9677581191062927,0.8812583088874817
84,0.06805602461099625,0.9715375900268555,0.8796888589859009,0.11470362544059753,0.9563838243484497,0.8379120826721191
85,0.07168314605951309,0.9713984727859497,0.8812903761863708,0.08785595744848251,0.96444171667099,0.8724494576454163
86,0.07081221789121628,0.9725472331047058,0.8818869590759277,0.07810740172863007,0.9698887467384338,0.8944211602210999
87,0.07197544723749161,0.9704476594924927,0.8742729425430298,0.08298319578170776,0.971234917640686,0.8960988521575928
88,0.09183551371097565,0.9642510414123535,0.859987199306488,0.06407622247934341,0.9742507338523865,0.8959700465202332
89,0.0822259783744812,0.9645663499832153,0.8572359681129456,0.06699876487255096,0.9752689599990845,0.8948656916618347
90,0.07516663521528244,0.969250500202179,0.8743259310722351,0.06805289536714554,0.9730205535888672,0.8972522616386414
91,0.07720932364463806,0.9695138931274414,0.8765351176261902,0.08462314307689667,0.9670880436897278,0.8651127815246582
92,0.0724833756685257,0.9704306721687317,0.881194531917572,0.06505841016769409,0.9750435948371887,0.9054360389709473
93,0.06857844442129135,0.9725046157836914,0.8834047317504883,0.06562405079603195,0.975150465965271,0.9070948958396912
94,0.07187473028898239,0.9712185263633728,0.8800296783447266,0.07661271840333939,0.9701876640319824,0.8809530138969421
95,0.07420632243156433,0.9706999659538269,0.8803917169570923,0.11893054842948914,0.9473190903663635,0.7886404395103455
96,0.07104004919528961,0.9706765413284302,0.8797881007194519,0.0752222016453743,0.9689396023750305,0.8873870968818665
97,0.06695748120546341,0.9725466966629028,0.8818365931510925,0.07962800562381744,0.9699198007583618,0.885626494884491
98,0.06790248304605484,0.9727445244789124,0.8845283389091492,0.12722302973270416,0.9492073655128479,0.8042102456092834
99,0.0660591647028923,0.9738045930862427,0.8936110138893127,0.09998912364244461,0.9590207934379578,0.8505679965019226
