,loss,accuracy,mean_iou,val_loss,val_accuracy,val_mean_iou
0,20.561214447021484,0.5652438402175903,0.35873040556907654,167.6383514404297,0.8744291067123413,0.4233895242214203
1,10.06155014038086,0.8066220879554749,0.5541223883628845,101.04389190673828,0.8766343593597412,0.424524188041687
2,31.048391342163086,0.7703002095222473,0.5926451683044434,15.348761558532715,0.8230921030044556,0.4000937044620514
3,22.012788772583008,0.8021326065063477,0.5129196047782898,138.41990661621094,0.8861860036849976,0.46975329518318176
4,145.08319091796875,0.8117227554321289,0.5828689932823181,668.5298461914062,0.888898491859436,0.49035266041755676
5,51.8195915222168,0.7847772836685181,0.5384752154350281,137.7903289794922,0.8817353248596191,0.44517138600349426
6,19.310300827026367,0.8441532850265503,0.6253657341003418,53.130859375,0.8924539685249329,0.5213009119033813
7,16.57489776611328,0.8214634656906128,0.6091269254684448,113.97747802734375,0.9075638055801392,0.610144317150116
8,17.523067474365234,0.9054823517799377,0.6359009742736816,866.4366455078125,0.2208939492702484,0.11429715901613235
9,54.74888610839844,0.7972437739372253,0.5124664306640625,268.8924560546875,0.45950964093208313,0.3022446930408478
10,14.997453689575195,0.8593940734863281,0.6364622712135315,22.898340225219727,0.9130698442459106,0.6839578151702881
11,15.315764427185059,0.8055639863014221,0.5574455261230469,280.1309509277344,0.5296488404273987,0.34368324279785156
12,16.776987075805664,0.8470799326896667,0.6537960171699524,103.23969268798828,0.915291965007782,0.637146532535553
13,25.55902671813965,0.9204989671707153,0.710782527923584,304.44171142578125,0.9169983267784119,0.6357626914978027
14,13.255386352539062,0.850088357925415,0.61266028881073,63.037811279296875,0.9210033416748047,0.6582576632499695
15,4.101736068725586,0.8816331624984741,0.5703656077384949,578.09521484375,0.22080910205841064,0.1455012410879135
16,1.5482194423675537,0.8990653157234192,0.6519203782081604,12.586984634399414,0.9086244702339172,0.6141097545623779
17,1.0618377923965454,0.9097504615783691,0.7097535729408264,11.583963394165039,0.8734173774719238,0.43078625202178955
18,0.7029123306274414,0.8937674164772034,0.6365275979042053,3.5941672325134277,0.909083902835846,0.6339560151100159
19,0.5329766273498535,0.9018697738647461,0.6560707092285156,2.7314047813415527,0.9081452488899231,0.6121654510498047
