,loss,accuracy,mean_iou,val_loss,val_accuracy,val_mean_iou
0,3.0322225093841553,0.742753803730011,0.47443538904190063,3354.3056640625,0.12529630959033966,0.06360333412885666
1,1.0834482908248901,0.8669677972793579,0.6194226741790771,437.6582946777344,0.12532615661621094,0.06362307816743851
2,0.7960681915283203,0.84693443775177,0.5740745663642883,1.699047565460205,0.8778319358825684,0.4488784372806549
3,0.3149229884147644,0.8967049717903137,0.6406187415122986,0.733191192150116,0.8777622580528259,0.44626474380493164
4,0.23721694946289062,0.9041054844856262,0.6422742009162903,0.40099260210990906,0.8775008916854858,0.4450801610946655
5,0.22511550784111023,0.9119071960449219,0.697557270526886,0.5168355703353882,0.8768113851547241,0.4389630854129791
6,0.2349747270345688,0.9075412154197693,0.6710659265518188,0.30112719535827637,0.8769143223762512,0.43992379307746887
7,0.1869615763425827,0.9275678396224976,0.7256855964660645,0.3113316297531128,0.876706600189209,0.43825897574424744
8,0.19152219593524933,0.9185568690299988,0.7131193280220032,0.2834572196006775,0.8766607046127319,0.4379518926143646
9,0.19866572320461273,0.9207750558853149,0.7236601114273071,0.2745872139930725,0.8766672015190125,0.4380249083042145
10,0.17889931797981262,0.9274682402610779,0.743847131729126,0.3400740921497345,0.8766452670097351,0.43768060207366943
11,0.18136900663375854,0.9332149028778076,0.7488982677459717,0.3096104562282562,0.8766506314277649,0.43776997923851013
12,0.18650147318840027,0.9250847101211548,0.745413064956665,0.2917884290218353,0.8766505122184753,0.4379015862941742
13,0.18328957259655,0.9307695627212524,0.7453531622886658,0.37349921464920044,0.8766496181488037,0.4377099275588989
14,0.17461955547332764,0.9341745376586914,0.7568829655647278,0.31734728813171387,0.8766375184059143,0.4377399981021881
15,0.16539673507213593,0.9359372854232788,0.767570436000824,0.33209028840065,0.8766430616378784,0.437715619802475
16,0.15878748893737793,0.937807023525238,0.7837692499160767,0.33067506551742554,0.8766117691993713,0.4377078115940094
17,0.17287008464336395,0.9281840920448303,0.7459127902984619,0.348457008600235,0.8766451478004456,0.4377065598964691
18,0.17328207194805145,0.9261618256568909,0.7366281151771545,0.3333446979522705,0.8766506910324097,0.4377671778202057
19,0.17395710945129395,0.928192138671875,0.7474868297576904,0.33370155096054077,0.8766568899154663,0.437821626663208
20,0.16746172308921814,0.9357798099517822,0.7640419006347656,0.3189448118209839,0.876655638217926,0.43784117698669434
21,0.1599433422088623,0.9393323659896851,0.7644392848014832,0.318698525428772,0.8765174746513367,0.43779608607292175
22,0.14636294543743134,0.9404957294464111,0.7905213832855225,0.3338468074798584,0.8766539096832275,0.4377654492855072
23,0.15146581828594208,0.9400388598442078,0.7828516960144043,0.2858533561229706,0.8766698241233826,0.4379650056362152
24,0.1700991541147232,0.9292430281639099,0.7486029267311096,0.293196439743042,0.8766292929649353,0.4377732276916504
25,0.15603603422641754,0.9367225766181946,0.7674939632415771,0.3235807716846466,0.8766393065452576,0.4376683235168457
26,0.16727472841739655,0.9288544654846191,0.7389550805091858,0.29945793747901917,0.8765880465507507,0.4376737177371979
27,0.16267408430576324,0.9334440231323242,0.753512978553772,0.26018717885017395,0.8766734004020691,0.43791303038597107
28,0.1501964032649994,0.9362085461616516,0.7761831879615784,0.2646469175815582,0.876609206199646,0.4378940165042877
29,0.15151777863502502,0.9387298822402954,0.7908608317375183,0.29632559418678284,0.8766594529151917,0.4377797842025757
30,0.16165536642074585,0.9404362440109253,0.7842110395431519,0.2321230173110962,0.8765797019004822,0.43915820121765137
31,0.15850402414798737,0.9352734088897705,0.7645069360733032,0.20453591644763947,0.8852511644363403,0.4786628782749176
32,0.15266866981983185,0.934229850769043,0.7537155747413635,0.19846172630786896,0.895860493183136,0.5326315760612488
33,0.16275589168071747,0.936295747756958,0.7605018019676208,0.2205238789319992,0.8810089230537415,0.46242427825927734
34,0.1501626819372177,0.9377533197402954,0.7689505815505981,0.21620206534862518,0.8773717284202576,0.44373011589050293
35,0.1460065245628357,0.937525749206543,0.7715893983840942,0.1883663684129715,0.9150530695915222,0.6391885280609131
36,0.13274425268173218,0.9464516639709473,0.7907173037528992,0.20780248939990997,0.8837381601333618,0.47623148560523987
37,0.13912393152713776,0.9436615109443665,0.79029381275177,0.18653853237628937,0.9120531678199768,0.6262936592102051
