,loss,accuracy,mean_iou,val_loss,val_accuracy,val_mean_iou
18,5.239274105406366e-05,0.9999982714653015,0.9641194939613342,0.005802631843835115,0.9999501705169678,0.5342018008232117
19,4.7025361709529534e-05,0.9999995827674866,0.973379373550415,0.005194369703531265,0.9999650120735168,0.5342091917991638
20,4.575324055622332e-05,0.999998927116394,0.9675920009613037,0.004659940022975206,0.9999751448631287,0.5342140793800354
21,5.029960084357299e-05,0.9999971389770508,0.9675911664962769,0.004177756141871214,0.9999855160713196,0.5342190861701965
22,3.987200034316629e-05,0.9999988079071045,0.9629623889923096,0.0037848802749067545,0.9999880790710449,0.534220278263092
23,3.971755359089002e-05,0.9999995827674866,0.9849534630775452,0.0034557729959487915,0.9999915957450867,0.5669600963592529
24,4.1184317524312064e-05,0.9999985694885254,0.9583327174186707,0.003146581118926406,0.9999931454658508,0.5877941846847534
25,3.287472281954251e-05,0.9999995827674866,0.9780089855194092,0.0028562271036207676,0.9999943375587463,0.6205329298973083
26,3.585132071748376e-05,0.9999984502792358,0.9571751356124878,0.0025947000831365585,0.9999949336051941,0.6413664817810059
27,3.277465657447465e-05,0.9999984502792358,0.9710641503334045,0.0023672604002058506,0.9999954104423523,0.6741048693656921
28,3.411177749512717e-05,0.999998927116394,0.9537031650543213,0.0021779106464236975,0.9999958276748657,0.708331286907196
29,3.5455992474453524e-05,0.9999985694885254,0.9652771353721619,0.0020022161770612,0.9999960064888,0.7187480330467224
30,3.3357293432345614e-05,0.9999991059303284,0.9722217917442322,0.001846433151513338,0.9999966621398926,0.7499983310699463
31,2.6047468054457568e-05,0.9999995827674866,0.9826386570930481,0.0016886305529624224,0.9999972581863403,0.7812485694885254
32,2.8982422008994035e-05,0.9999997019767761,0.9791664481163025,0.0015491606900468469,0.9999974370002747,0.7916653752326965
33,3.2057920179795474e-05,0.9999995827674866,0.9571756720542908,0.0014382386580109596,0.9999978542327881,0.8139870166778564
34,2.4146174837369472e-05,0.9999997615814209,0.9699072241783142,0.0013206714065745473,0.9999980926513672,0.8363085389137268
35,2.893392047553789e-05,0.9999993443489075,0.9756941199302673,0.0012237356277182698,0.9999982714653015,0.8467252850532532
36,2.7260894057690166e-05,0.9999995827674866,0.9826386570930481,0.0011291911359876394,0.9999985694885254,0.8675587773323059
37,2.4396176740992814e-05,0.9999997019767761,0.9791664481163025,0.0010431503178551793,0.9999991059303284,0.9122018814086914
38,2.392070018686354e-05,0.9999991059303284,0.9641200304031372,0.0009613552247174084,0.9999993443489075,0.9345235228538513
39,2.4152075638994575e-05,0.9999995827674866,0.9756942391395569,0.0008931240299716592,0.9999993443489075,0.9345235228538513
40,2.7160102035850286e-05,0.9999993443489075,0.9722219109535217,0.0008331015123985708,0.9999995231628418,0.9568449854850769
41,2.252227204735391e-05,0.9999993443489075,0.974536657333374,0.0007636215887032449,0.9999997615814209,0.9895831942558289
42,2.364547435718123e-05,0.9999997615814209,0.979166567325592,0.0007081545190885663,0.9999998211860657,0.9895832538604736
43,2.3549055185867473e-05,0.9999997615814209,0.9826388955116272,0.0006606474635191262,0.9999998211860657,0.9895832538604736
44,2.112530819431413e-05,0.9999993443489075,0.974536657333374,0.0006120285834185779,0.9999999403953552,0.9895833134651184
45,2.3119622710510157e-05,0.9999991059303284,0.9733792543411255,0.0005679930909536779,0.9999999403953552,0.9895833134651184
46,2.089964436891023e-05,0.9999998807907104,0.9861109852790833,0.0005279080360196531,0.9999999403953552,0.9895833134651184
47,1.8181108316639438e-05,0.9999995827674866,0.9652775526046753,0.0004885470261797309,1.0,1.0
48,1.9274652004241943e-05,0.999999463558197,0.9861109256744385,0.0004564245173241943,1.0,1.0
49,1.8625049051479436e-05,0.9999995827674866,0.9826386570930481,0.0004197461239527911,1.0,1.0
50,2.0973931896151043e-05,0.9999998807907104,0.9930555820465088,0.0003933629486709833,1.0,1.0
51,1.851155138865579e-05,0.9999998807907104,0.9814814329147339,0.00036858386010862887,0.9999999403953552,0.9895833134651184
52,1.931388942466583e-05,0.9999997615814209,0.9965276718139648,0.00034693576162680984,0.9999999403953552,0.9895833134651184
53,1.7537899111630395e-05,0.9999993443489075,0.9629626870155334,0.0003197397163603455,1.0,1.0
54,1.7912409020937048e-05,0.9999997019767761,0.9895831346511841,0.0002983279409818351,1.0,1.0
55,1.8362987248110585e-05,0.9999995827674866,0.9918978810310364,0.00027786061400547624,1.0,1.0
56,1.658068686083425e-05,0.9999992251396179,0.9618051052093506,0.00025535578606650233,1.0,1.0
57,1.528474058432039e-05,0.9999995827674866,0.9780089855194092,0.00023534266802016646,1.0,1.0
58,1.602861266292166e-05,0.9999998807907104,0.9895833134651184,0.0002184735785704106,0.9999999403953552,0.9895833134651184
59,1.3552820746554062e-05,0.9999997615814209,0.9861109852790833,0.00019591669843066484,0.9999997615814209,0.9791665077209473
60,1.5059156794450246e-05,0.9999995827674866,0.9861109256744385,0.00017816656327340752,0.9999996423721313,0.9791665077209473
61,1.5634206647519022e-05,0.9999997615814209,0.9930554628372192,0.00016038773173931986,0.9999998211860657,0.9895832538604736
62,1.4245503734855447e-05,0.9999998807907104,0.9930555820465088,0.0001431718555977568,1.0,1.0
63,1.502918985352153e-05,0.9999998807907104,0.9861111044883728,0.00012713696924038231,1.0,1.0
64,1.6126759874168783e-05,0.9999993443489075,0.9780089259147644,0.00011186603660462424,1.0,1.0
65,1.2584656360559165e-05,0.9999998807907104,0.9814814329147339,9.850225615082309e-05,1.0,1.0
66,1.1621295925579034e-05,0.9999997615814209,0.9826387763023376,8.633919060230255e-05,1.0,1.0
67,1.3107650374877267e-05,0.9999998807907104,0.9895833134651184,7.666664896532893e-05,1.0,1.0
68,1.3176287211535964e-05,0.9999995827674866,0.9837960004806519,6.807078898418695e-05,1.0,1.0
69,1.4524272955895867e-05,0.9999998807907104,0.9895833134651184,6.108667002990842e-05,1.0,1.0
70,1.2010336831735913e-05,0.9999998807907104,0.9861111044883728,5.3999068768462166e-05,1.0,1.0
71,1.2471286936488468e-05,0.9999998807907104,0.9895833134651184,4.807309960597195e-05,1.0,1.0
72,1.3958667295810301e-05,0.9999997615814209,0.9814813137054443,4.3053674744442105e-05,1.0,1.0
73,1.1464546332717873e-05,1.0,0.9884259104728699,3.879358700942248e-05,1.0,1.0
74,1.1773099686251953e-05,0.9999997615814209,0.9849535822868347,3.524336716509424e-05,1.0,1.0
75,1.1349042324582115e-05,0.9999997019767761,0.9826386570930481,3.2063046091934666e-05,1.0,1.0
76,1.0113347343576606e-05,0.9999998807907104,0.9930555820465088,2.9199571144999936e-05,1.0,1.0
77,1.2184313163743354e-05,0.9999998807907104,0.9895833134651184,2.6836603865376674e-05,1.0,1.0
78,1.1013817129423842e-05,0.9999997019767761,0.9895831346511841,2.458011294947937e-05,1.0,1.0
79,1.0483714504516684e-05,0.9999997615814209,0.9861111044883728,2.2718617401551455e-05,1.0,1.0
80,1.2397446880640928e-05,0.9999995827674866,0.9791664481163025,2.142105222446844e-05,0.9999999403953552,0.988095223903656
81,9.797478924156167e-06,0.9999997615814209,0.9861109852790833,1.9857938241329975e-05,0.9999999403953552,0.988095223903656
82,9.846095053944737e-06,0.9999997615814209,0.9895832538604736,1.8511093003326096e-05,0.9999999403953552,0.988095223903656
83,1.0493999980099034e-05,0.9999997615814209,0.9814813137054443,1.7352467693854123e-05,0.9999999403953552,0.988095223903656
84,1.030802923196461e-05,0.9999997019767761,0.9687497615814209,1.6437097656307742e-05,0.9999999403953552,0.988095223903656
85,9.551259608997498e-06,0.9999998807907104,0.9895833134651184,1.541580968478229e-05,0.9999999403953552,0.988095223903656
86,1.1059050848416518e-05,0.9999997019767761,0.9814813137054443,1.4688828741782345e-05,0.9999999403953552,0.988095223903656
87,1.0167881555389613e-05,0.9999998807907104,0.9930555820465088,1.4063633898331318e-05,0.9999999403953552,0.988095223903656
88,1.1134090527775697e-05,0.9999997615814209,0.9826387763023376,1.3539243809645995e-05,0.9999999403953552,0.988095223903656
89,9.532076546747703e-06,0.9999998807907104,0.9930555820465088,1.2965077985427342e-05,0.9999999403953552,0.988095223903656
90,9.047617822943721e-06,0.9999998807907104,0.9918981194496155,1.251741559826769e-05,0.9999999403953552,0.988095223903656
91,9.317239346273709e-06,0.9999997615814209,0.9895832538604736,1.2030007383145858e-05,0.9999999403953552,0.988095223903656
92,9.419272828381509e-06,0.9999997019767761,0.9849535822868347,1.1636438102868851e-05,0.9999999403953552,0.988095223903656
93,9.24593950912822e-06,1.0,1.0,1.1247233487665653e-05,0.9999999403953552,0.988095223903656
94,7.943899618112482e-06,1.0,1.0,1.0865868716791738e-05,0.9999999403953552,0.988095223903656
95,8.37223979033297e-06,0.9999998807907104,0.9884259104728699,1.0571728125796653e-05,0.9999999403953552,0.988095223903656
96,8.982849067251664e-06,1.0,0.9930555820465088,1.0377584658272099e-05,0.9999999403953552,0.988095223903656
97,7.625778835063102e-06,1.0,0.9965277910232544,1.0032814316218719e-05,0.9999999403953552,0.988095223903656
98,9.602912541595288e-06,0.9999997615814209,0.9756943583488464,9.797971870284528e-06,0.9999999403953552,0.988095223903656
99,7.856450793042313e-06,0.9999998807907104,0.9895833134651184,9.506844435236417e-06,0.9999999403953552,0.988095223903656
