,loss,accuracy,mean_iou,val_loss,val_accuracy,val_mean_iou
0,1.801861047744751,0.5369125604629517,0.3185383975505829,0.29692938923835754,0.8612592816352844,0.4950736463069916
1,1.5979217290878296,0.560272216796875,0.33465296030044556,0.30278247594833374,0.8536174893379211,0.5759297013282776
2,1.4561208486557007,0.5835583806037903,0.3565589189529419,0.40982669591903687,0.8019359707832336,0.5537219643592834
3,1.356351375579834,0.5963084697723389,0.360806941986084,0.5486277937889099,0.7066743969917297,0.4695052206516266
4,1.2442657947540283,0.6116441488265991,0.37672507762908936,0.6629552245140076,0.6084331274032593,0.3838074505329132
5,1.1509623527526855,0.6311410665512085,0.3896353542804718,0.7371417880058289,0.5261114239692688,0.31885913014411926
6,1.0723174810409546,0.6391243934631348,0.39337289333343506,0.7726404070854187,0.4841509163379669,0.2871842086315155
7,1.0082261562347412,0.6559996604919434,0.4068570137023926,0.7722254991531372,0.49570125341415405,0.29310342669487
8,0.9475617408752441,0.6615884900093079,0.41142284870147705,0.7445563673973083,0.5423708558082581,0.3257777690887451
9,0.8698334097862244,0.6792811751365662,0.42476406693458557,0.6998394131660461,0.6066598296165466,0.37421655654907227
10,0.8328933715820312,0.6949043273925781,0.43908289074897766,0.6515287160873413,0.6639590263366699,0.42064857482910156
11,0.7880123257637024,0.7049497365951538,0.4454779028892517,0.606587827205658,0.7082739472389221,0.45983800292015076
12,0.7357038259506226,0.7247104048728943,0.46531927585601807,0.568109929561615,0.740338921546936,0.4902227222919464
13,0.7090747952461243,0.7342817187309265,0.4736062288284302,0.5351850390434265,0.7655069231987,0.5152302980422974
14,0.6830556988716125,0.7372729182243347,0.4711926281452179,0.5055638551712036,0.7871811985969543,0.537756621837616
15,0.6320129036903381,0.7578604817390442,0.49183592200279236,0.47892165184020996,0.8054929971694946,0.5580225586891174
16,0.6182913780212402,0.7656895518302917,0.49699196219444275,0.45383986830711365,0.821559488773346,0.5766194462776184
17,0.5969705581665039,0.774863600730896,0.5105915069580078,0.43253737688064575,0.8335490822792053,0.5916211605072021
18,0.5771195292472839,0.7838799357414246,0.5222631692886353,0.4148743748664856,0.8423019647598267,0.6029548048973083
19,0.5382348299026489,0.7985813617706299,0.5337497591972351,0.3996104300022125,0.8492875099182129,0.6121380925178528
20,0.5354543328285217,0.7998438477516174,0.5356492400169373,0.3863407075405121,0.8549917340278625,0.6196472644805908
21,0.5112699866294861,0.8060627579689026,0.5409290790557861,0.3763594925403595,0.8588449358940125,0.6261090636253357
22,0.4922347962856293,0.8167759776115417,0.5526152849197388,0.365643709897995,0.8632522821426392,0.63243168592453
23,0.5024200677871704,0.8143733143806458,0.5496189594268799,0.35654184222221375,0.8670617938041687,0.6385142803192139
24,0.48579004406929016,0.8226171135902405,0.5581473112106323,0.3493812382221222,0.8697993159294128,0.643680989742279
25,0.4472503662109375,0.8340516090393066,0.5700327157974243,0.34286460280418396,0.8722292184829712,0.648730993270874
26,0.44201773405075073,0.8362913727760315,0.5763788223266602,0.336344838142395,0.8744209408760071,0.6542081236839294
27,0.4447886049747467,0.8365169167518616,0.5721489787101746,0.32997217774391174,0.87674480676651,0.6596512794494629
28,0.42771050333976746,0.8432279229164124,0.5782538056373596,0.3248066306114197,0.8786195516586304,0.6644480228424072
29,0.41568008065223694,0.8467400670051575,0.5834102630615234,0.32012492418289185,0.8802488446235657,0.6690952181816101
30,0.4137490689754486,0.8495149612426758,0.5875417590141296,0.3161231279373169,0.8814542889595032,0.6736677289009094
31,0.39623597264289856,0.8561200499534607,0.5942832231521606,0.309879869222641,0.8838119506835938,0.6790650486946106
32,0.40136048197746277,0.8545846343040466,0.5950266718864441,0.30571383237838745,0.8852577209472656,0.6833004951477051
33,0.3837640583515167,0.8624436259269714,0.6071374416351318,0.30167120695114136,0.8867925405502319,0.6871041655540466
34,0.38156989216804504,0.8641744256019592,0.6036663055419922,0.2977818250656128,0.8882582187652588,0.6906445622444153
35,0.366037517786026,0.8660637736320496,0.6066545844078064,0.29244136810302734,0.8902546167373657,0.6948419213294983
36,0.36772942543029785,0.8679810762405396,0.6108348965644836,0.28757333755493164,0.8920374512672424,0.698371946811676
37,0.3555748760700226,0.8710954785346985,0.6112847328186035,0.28212490677833557,0.8941581845283508,0.7023537158966064
38,0.34861084818840027,0.8764966726303101,0.6250038146972656,0.2781426012516022,0.8958314657211304,0.7054660320281982
39,0.34083622694015503,0.8792257308959961,0.6277478337287903,0.273989737033844,0.8974893689155579,0.7081764340400696
40,0.33196765184402466,0.8811450600624084,0.6309031844139099,0.2714747190475464,0.8986733555793762,0.709930419921875
41,0.32394668459892273,0.88270503282547,0.6322147846221924,0.26759812235832214,0.9001720547676086,0.7120063900947571
42,0.3337782621383667,0.8831828236579895,0.628337562084198,0.26376667618751526,0.9020900130271912,0.7133750915527344
43,0.31689438223838806,0.8865998387336731,0.6420409679412842,0.26000556349754333,0.9041221737861633,0.713512659072876
44,0.3133811056613922,0.8894249796867371,0.6436445713043213,0.25633570551872253,0.9059955477714539,0.7123929858207703
45,0.31661370396614075,0.8870673179626465,0.633866548538208,0.2534167170524597,0.9072128534317017,0.710591733455658
46,0.3113350570201874,0.8915209770202637,0.6449881196022034,0.2510608732700348,0.9080537557601929,0.7095651626586914
47,0.31039535999298096,0.8922741413116455,0.6433253288269043,0.24830523133277893,0.9091711640357971,0.7095368504524231
48,0.2987839877605438,0.8940483331680298,0.6517166495323181,0.24577385187149048,0.9103792309761047,0.7099785208702087
49,0.28606414794921875,0.8970317244529724,0.6590690016746521,0.24258413910865784,0.9117500185966492,0.7125805020332336
50,0.3079094886779785,0.8920950293540955,0.6533629894256592,0.2409038096666336,0.9128333330154419,0.7154524326324463
51,0.28336861729621887,0.8990554809570312,0.6601331233978271,0.23865418136119843,0.914045512676239,0.7175605893135071
52,0.29697495698928833,0.8945549726486206,0.652622640132904,0.23671217262744904,0.9150741696357727,0.7194602489471436
