,loss,accuracy,mean_iou,val_loss,val_accuracy,val_mean_iou
42,0.10903739929199219,0.9611135125160217,0.831017017364502,0.11994633823633194,0.9541121125221252,0.8373243808746338
43,0.12707944214344025,0.9551053643226624,0.8164071440696716,0.11753679066896439,0.9546704292297363,0.8332457542419434
44,0.1225576102733612,0.9556687474250793,0.813688337802887,0.11748901754617691,0.9542322754859924,0.8354193568229675
45,0.11491946130990982,0.9579238891601562,0.8265910744667053,0.11542780697345734,0.9553048610687256,0.8369798064231873
46,0.11036137491464615,0.9597806930541992,0.8248194456100464,0.11511122435331345,0.9557857513427734,0.842721164226532
47,0.10565349459648132,0.9618673324584961,0.8346434235572815,0.11448565870523453,0.9558891654014587,0.8437564969062805
48,0.10677798092365265,0.9627465605735779,0.8365914225578308,0.11135686933994293,0.9572715759277344,0.8430197834968567
49,0.10943575948476791,0.9606192708015442,0.8294332027435303,0.11299781501293182,0.9568185210227966,0.8478878140449524
50,0.1068204939365387,0.9616678357124329,0.8343592286109924,0.110075943171978,0.9577431082725525,0.8455528616905212
51,0.11527910083532333,0.9591479897499084,0.8277367949485779,0.11140511184930801,0.9570921063423157,0.8460695743560791
52,0.11224494874477386,0.9593124389648438,0.828671395778656,0.10709717869758606,0.958777904510498,0.8489043712615967
53,0.11277104169130325,0.9597058892250061,0.825599730014801,0.10765647143125534,0.9580291509628296,0.8477504253387451
54,0.11097928136587143,0.9598376750946045,0.8279972076416016,0.11004924029111862,0.9571541547775269,0.8451288342475891
55,0.10868839174509048,0.9621054530143738,0.8344933390617371,0.10909992456436157,0.958595871925354,0.8490965962409973
56,0.10925538092851639,0.9610056281089783,0.8317075967788696,0.11033781617879868,0.9590321183204651,0.852837085723877
57,0.1054394543170929,0.9630721211433411,0.8422189950942993,0.10858243703842163,0.9580029249191284,0.8476688265800476
58,0.10196181386709213,0.963395893573761,0.8397970795631409,0.10698366165161133,0.958071231842041,0.8482072353363037
59,0.11040056496858597,0.9589173197746277,0.8301467299461365,0.10677444189786911,0.9579716324806213,0.8438899517059326
60,0.11191718280315399,0.958805501461029,0.827022135257721,0.10418201237916946,0.9588498473167419,0.8496208786964417
61,0.10223352164030075,0.9615927338600159,0.8362791538238525,0.1030592992901802,0.9599490165710449,0.853024423122406
62,0.09321306645870209,0.9663168787956238,0.8503565192222595,0.10278552770614624,0.9600434303283691,0.8517772555351257
63,0.09453470259904861,0.9647020697593689,0.8432682156562805,0.10384047776460648,0.9597070813179016,0.8548781275749207
64,0.09375671297311783,0.9651837944984436,0.8476094603538513,0.10706765949726105,0.9590426087379456,0.85609370470047
65,0.09959714859724045,0.9640279412269592,0.8469410538673401,0.10265350341796875,0.9603644013404846,0.8562624454498291
66,0.0975327417254448,0.9638388752937317,0.8450310826301575,0.10386790335178375,0.9600438475608826,0.8575939536094666
67,0.10017554461956024,0.9631309509277344,0.8407160639762878,0.10233882069587708,0.9597927331924438,0.8521210551261902
68,0.0909876599907875,0.9662055969238281,0.8522836565971375,0.10428213328123093,0.9596295356750488,0.8582518696784973
69,0.09874092042446136,0.9638766646385193,0.8474906086921692,0.10124871134757996,0.9601421356201172,0.8554617762565613
70,0.09053320437669754,0.9661553502082825,0.8508825302124023,0.10384838283061981,0.9592781066894531,0.8568819165229797
71,0.09588593989610672,0.9644079804420471,0.8479187488555908,0.10330867022275925,0.9586668610572815,0.8569949269294739
72,0.08986644446849823,0.9666591286659241,0.8492271304130554,0.10344984382390976,0.9594152569770813,0.8584568500518799
73,0.09572252631187439,0.9649454355239868,0.8491526246070862,0.10635879635810852,0.958670973777771,0.8571475148200989
74,0.08444583415985107,0.9685392379760742,0.8559613227844238,0.10504331439733505,0.9595089554786682,0.8601084351539612
75,0.09359541535377502,0.965512752532959,0.8532006740570068,0.10111621022224426,0.9604044556617737,0.8594298362731934
76,0.09403716027736664,0.9652617573738098,0.8502932190895081,0.10019590705633163,0.961090087890625,0.8616942763328552
77,0.0855863019824028,0.9686518907546997,0.8602564334869385,0.0981154665350914,0.9620731472969055,0.864902913570404
78,0.09018697589635849,0.9667156934738159,0.851630687713623,0.09970321506261826,0.9614982604980469,0.8628043532371521
79,0.08833181858062744,0.9670364260673523,0.85335373878479,0.10141659528017044,0.9611949920654297,0.8627758026123047
80,0.09940065443515778,0.9641938209533691,0.8484813570976257,0.09586228430271149,0.9624641537666321,0.8625273108482361
81,0.09694784879684448,0.9634491205215454,0.8432171940803528,0.09660180658102036,0.9619214534759521,0.8648467063903809
82,0.07664929330348969,0.9718070030212402,0.8716933727264404,0.09953193366527557,0.9611098170280457,0.8644972443580627
83,0.08782247453927994,0.9685719013214111,0.8619223833084106,0.09937679022550583,0.9604390263557434,0.8624609112739563
84,0.08602197468280792,0.9677883982658386,0.8584384918212891,0.10102550685405731,0.9612659811973572,0.8652246594429016
85,0.08880008012056351,0.966856062412262,0.8526261448860168,0.09730326384305954,0.9615806937217712,0.8640065789222717
86,0.08551812916994095,0.9688570499420166,0.8625264763832092,0.10048705339431763,0.9609529972076416,0.864756166934967
87,0.09065001457929611,0.9668669700622559,0.8536133766174316,0.09719046205282211,0.9615294337272644,0.8653401732444763
88,0.08650126308202744,0.9683055281639099,0.8592316508293152,0.09825430810451508,0.9604142308235168,0.8631892204284668
89,0.08830968290567398,0.9672676920890808,0.8589967489242554,0.09511362016201019,0.9613090753555298,0.8644199371337891
90,0.09209104627370834,0.9662505984306335,0.8566378355026245,0.09586364030838013,0.9616048336029053,0.8660349249839783
91,0.08594845235347748,0.9677804112434387,0.8582587838172913,0.09568555653095245,0.961789608001709,0.8680409789085388
92,0.08862154185771942,0.9666140675544739,0.8521476984024048,0.0951286107301712,0.9619593620300293,0.8678568005561829
93,0.08425690978765488,0.9675542712211609,0.8582217693328857,0.09364723414182663,0.9626766443252563,0.8685230612754822
94,0.08681641519069672,0.9674811363220215,0.8581690192222595,0.09235088527202606,0.9631748795509338,0.8688485026359558
95,0.09308502823114395,0.9666141867637634,0.8560346364974976,0.0966835469007492,0.961898148059845,0.868621289730072
96,0.08426450937986374,0.9688268303871155,0.8629065752029419,0.09860748052597046,0.9611729979515076,0.8687517642974854
97,0.08759883791208267,0.9672746658325195,0.8564797043800354,0.09241922944784164,0.9635815024375916,0.8701464533805847
98,0.0853411927819252,0.9683113098144531,0.8608655333518982,0.0917096957564354,0.9634520411491394,0.8700165152549744
99,0.08095873147249222,0.9702569246292114,0.8701963424682617,0.09273781627416611,0.9642586708068848,0.8721246719360352
