,loss,accuracy,mean_iou,val_loss,val_accuracy,val_mean_iou
0,1.2297948598861694,0.6704057455062866,0.4252101182937622,0.38345569372177124,0.8898774981498718,0.5221593379974365
1,0.4858264923095703,0.8661213517189026,0.6109472513198853,0.23037216067314148,0.903471052646637,0.613470733165741
2,0.35879382491111755,0.8967023491859436,0.6323888301849365,0.21858352422714233,0.8878298997879028,0.6415402889251709
3,0.293163925409317,0.9102303385734558,0.6732305288314819,0.26694896817207336,0.8514811396598816,0.5970678925514221
4,0.2659604251384735,0.9185455441474915,0.6896021962165833,0.32730624079704285,0.807804524898529,0.538163423538208
5,0.24006053805351257,0.9237350225448608,0.7072149515151978,0.3694697618484497,0.7738392949104309,0.49076831340789795
6,0.2298160344362259,0.9247313141822815,0.7158450484275818,0.41522955894470215,0.7409799098968506,0.44210803508758545
7,0.20986497402191162,0.9325119853019714,0.7382228374481201,0.4307102560997009,0.7365927696228027,0.4099360704421997
8,0.20582035183906555,0.9330384135246277,0.7331160306930542,0.46528178453445435,0.7202202081680298,0.3931894302368164
9,0.19773058593273163,0.933713436126709,0.7403104305267334,0.4394973814487457,0.7707412838935852,0.4015531539916992
10,0.19239161908626556,0.9381800889968872,0.7531207203865051,0.4232539236545563,0.8137274980545044,0.4147113859653473
11,0.21204198896884918,0.9279780983924866,0.7361904382705688,0.42787817120552063,0.8321566581726074,0.4200047552585602
12,0.17125552892684937,0.9415725469589233,0.7722873687744141,0.42329758405685425,0.8510252237319946,0.42596688866615295
13,0.16787178814411163,0.943648099899292,0.7743879556655884,0.4173089861869812,0.8538625240325928,0.4268780052661896
14,0.17291998863220215,0.942015528678894,0.7654606699943542,0.408364862203598,0.8548550605773926,0.427386611700058
15,0.16897770762443542,0.9444224834442139,0.7669532895088196,0.40172308683395386,0.8605384826660156,0.4292773902416229
16,0.1632772535085678,0.9425162076950073,0.7729105949401855,0.37892666459083557,0.8632371425628662,0.43037286400794983
17,0.16782540082931519,0.9426973462104797,0.768355131149292,0.35958969593048096,0.8640241026878357,0.4314076006412506
18,0.16593654453754425,0.941072404384613,0.7671484351158142,0.37070468068122864,0.8653981685638428,0.4318784475326538
19,0.14626051485538483,0.9497482180595398,0.7934248447418213,0.3529105484485626,0.8667073249816895,0.4337264597415924
20,0.16379967331886292,0.9425693154335022,0.7702421545982361,0.34279316663742065,0.8676689863204956,0.43612727522850037
21,0.15144646167755127,0.9453389048576355,0.7839282155036926,0.3253961503505707,0.8696213364601135,0.44039034843444824
22,0.14785918593406677,0.9463202357292175,0.7856612205505371,0.30594155192375183,0.873192310333252,0.4502218961715698
23,0.15828970074653625,0.9490334391593933,0.7840919494628906,0.2756992280483246,0.8790650367736816,0.4742175340652466
24,0.14925149083137512,0.9466727375984192,0.7776424884796143,0.23790811002254486,0.902265191078186,0.5782860517501831
