,loss,accuracy,mean_iou,val_loss,val_accuracy,val_mean_iou
0,677612.0,0.6029343008995056,0.37506040930747986,60984364.0,0.8766409754753113,0.43426528573036194
1,6485815.5,0.7392088174819946,0.46667546033859253,291674208.0,0.8766409754753113,0.43426528573036194
2,19734086.0,0.793581485748291,0.49140462279319763,10611911.0,0.8766210675239563,0.4342557489871979
3,1335296.5,0.8516348600387573,0.6290035247802734,7570743.0,0.919822633266449,0.6672618985176086
4,4646091.0,0.8723151683807373,0.6404038071632385,33519746.0,0.9418154954910278,0.7844329476356506
5,251216544.0,0.6710332632064819,0.37514495849609375,204738064.0,0.8766409754753113,0.43426528573036194
6,66454512.0,0.7723067402839661,0.39051318168640137,3851207.25,0.8766409754753113,0.43426528573036194
7,2170232.0,0.8027312159538269,0.4073061943054199,628890.8125,0.8766399025917053,0.4342648983001709
8,1882788.0,0.788121223449707,0.40132227540016174,2400464.0,0.47963765263557434,0.3468235731124878
9,893812.9375,0.8250052332878113,0.4237637221813202,124345.453125,0.8766409754753113,0.43426528573036194
10,128457.5390625,0.8293989896774292,0.4261314868927002,10727.236328125,0.859304666519165,0.4255787432193756
11,47833.2109375,0.8022680878639221,0.4112841486930847,27066.48828125,0.8766409754753113,0.43426528573036194
12,36897.078125,0.8048315048217773,0.4185415506362915,8977.552734375,0.8758572340011597,0.43384817242622375
13,129085.484375,0.8136837482452393,0.4177590012550354,11812.59765625,0.8730089664459229,0.4322822093963623
14,50844.40625,0.8024808168411255,0.416469544172287,15184.9345703125,0.8766221404075623,0.43425652384757996
15,69880.2421875,0.8189015984535217,0.4177495241165161,77832.6015625,0.3738795518875122,0.2542235255241394
16,38434.15234375,0.8090866208076477,0.41814476251602173,12159.4091796875,0.39858874678611755,0.268907755613327
17,23717.80859375,0.8032452464103699,0.4135401248931885,10824.4833984375,0.8748443722724915,0.43490156531333923
18,32989.87109375,0.7771762013435364,0.40265920758247375,73001.796875,0.8766409754753113,0.43426528573036194
19,54106.08984375,0.8362919688224792,0.4285644292831421,10196.8310546875,0.8746861219406128,0.4355085790157318
20,90684.8359375,0.8113673329353333,0.4163512587547302,57011.84765625,0.8766409754753113,0.43426528573036194
21,26681.75390625,0.8089784383773804,0.4153878390789032,2825.458984375,0.8746345639228821,0.4333910048007965
22,15666.2158203125,0.8123242855072021,0.41959357261657715,4457.61376953125,0.870944082736969,0.43577590584754944
23,27494.474609375,0.7985311150550842,0.4104700982570648,23048.25,0.37015631794929504,0.24861115217208862
24,39760.41796875,0.8120240569114685,0.41976121068000793,2898.003173828125,0.47858089208602905,0.32574179768562317
25,3494.78076171875,0.8060373663902283,0.4198060631752014,3629.775390625,0.8730964660644531,0.43341565132141113
26,9993.263671875,0.8067465424537659,0.41524991393089294,3177.491455078125,0.8747684359550476,0.43414047360420227
27,20777.955078125,0.798335075378418,0.41730576753616333,14872.3203125,0.8764110803604126,0.43415454030036926
28,21672.185546875,0.8007839918136597,0.41048169136047363,38721.24609375,0.8766376376152039,0.4342636168003082
29,47099.33984375,0.792137622833252,0.4050232470035553,38281.74609375,0.8766409754753113,0.43426528573036194
30,19568.87109375,0.8361312747001648,0.43127724528312683,8723.6689453125,0.8766050934791565,0.43427884578704834
31,8703.4111328125,0.8227861523628235,0.4262538254261017,41638.46484375,0.37317755818367004,0.2553515136241913
32,19999.306640625,0.7632852792739868,0.39946886897087097,11484.8125,0.8750035762786865,0.437451034784317
33,15615.357421875,0.8486464619636536,0.43141213059425354,30720.90234375,0.34205111861228943,0.2201443910598755
34,12228.9580078125,0.8031013607978821,0.41622865200042725,5418.2724609375,0.8743917346000671,0.43318918347358704
35,12207.1669921875,0.7966881990432739,0.41926464438438416,10263.8251953125,0.8764275312423706,0.4360179901123047
36,27140.701171875,0.7939349412918091,0.41085055470466614,115343.53125,0.36192992329597473,0.24340631067752838
37,41487.22265625,0.8312095403671265,0.423135370016098,13483.7509765625,0.8761278986930847,0.4339824914932251
38,11284.33984375,0.8184776306152344,0.42537108063697815,1532.6910400390625,0.8568706512451172,0.4313545525074005
39,10156.5791015625,0.8026427030563354,0.42579716444015503,27050.505859375,0.8766409754753113,0.43426528573036194
40,33797.12890625,0.8085583448410034,0.4179413914680481,48723.19140625,0.8129768371582031,0.4031580686569214
41,32728.736328125,0.8085616230964661,0.41504281759262085,16410.837890625,0.8766409754753113,0.43426528573036194
42,19769.318359375,0.8161911964416504,0.416471928358078,13356.7626953125,0.3957436680793762,0.26085972785949707
43,10976.5546875,0.8239426612854004,0.429276704788208,35694.625,0.2948809862136841,0.20296573638916016
44,20571.201171875,0.788463830947876,0.4134880006313324,11329.9296875,0.8765254616737366,0.4350590407848358
45,9390.3125,0.8099879026412964,0.424154132604599,11958.9921875,0.8766365647315979,0.4342634379863739
46,18633.15625,0.8350114822387695,0.42619088292121887,2370.2109375,0.5032703280448914,0.3372338116168976
47,4651.1064453125,0.814548134803772,0.42839479446411133,7713.67041015625,0.47652170062065125,0.32813727855682373
48,6491.67822265625,0.8191125988960266,0.4261963963508606,4518.59619140625,0.8765541315078735,0.434398889541626
49,70887.546875,0.7783567309379578,0.40308794379234314,144605.046875,0.8766409754753113,0.43426528573036194
50,146484.390625,0.802119255065918,0.40768519043922424,39477.48828125,0.8766434788703918,0.4347197115421295
51,37796.4375,0.8282954692840576,0.4233292043209076,78477.2734375,0.3807232081890106,0.259351521730423
52,24383.998046875,0.7884433269500732,0.41089844703674316,12226.544921875,0.876640796661377,0.43426522612571716
53,10017.6923828125,0.8132328987121582,0.42326822876930237,15650.8232421875,0.4299144744873047,0.29270467162132263
54,6472.63916015625,0.8274006247520447,0.4309655427932739,32945.2890625,0.35475051403045654,0.23173141479492188
55,11409.572265625,0.7921183705329895,0.42001548409461975,7000.18798828125,0.8766416311264038,0.4342723786830902
56,9318.94921875,0.8353363871574402,0.429840087890625,1063.198974609375,0.8701614141464233,0.43096375465393066
57,3344.6474609375,0.822602391242981,0.4343186914920807,1092.5284423828125,0.876565158367157,0.4342576563358307
58,3623.98828125,0.815546989440918,0.4325140118598938,1721.268798828125,0.8766345381736755,0.4344216287136078
59,3080.3837890625,0.8282979726791382,0.43367472290992737,1825.9656982421875,0.5648301243782043,0.38933226466178894
60,1697.3953857421875,0.8209002614021301,0.449266642332077,802.8308715820312,0.876650869846344,0.4356236755847931
61,1760.19384765625,0.828199565410614,0.4398319125175476,3642.54345703125,0.5530221462249756,0.3813360631465912
62,1390.5322265625,0.8119176626205444,0.4330817759037018,5387.0400390625,0.4775933027267456,0.3280407786369324
63,1348.163330078125,0.8330877423286438,0.4431847929954529,5555.74267578125,0.476026713848114,0.32746490836143494
64,2157.281494140625,0.811707615852356,0.43420740962028503,1070.4549560546875,0.876257598400116,0.43444910645484924
65,2284.522705078125,0.8015764951705933,0.4278959035873413,1868.96484375,0.876552402973175,0.4343545138835907
66,9407.6298828125,0.8173291683197021,0.42517614364624023,35118.68359375,0.3573410212993622,0.23658894002437592
67,48174.23828125,0.7682504057884216,0.4047372043132782,84888.7421875,0.8766409754753113,0.43426528573036194
68,31843.646484375,0.8427981734275818,0.4312138259410858,5027.48876953125,0.8766409754753113,0.43426528573036194
69,11701.1787109375,0.8135824799537659,0.42428094148635864,9801.916015625,0.46560561656951904,0.32107019424438477
70,9907.9755859375,0.8012970685958862,0.4244692921638489,19070.6640625,0.8480473160743713,0.42052409052848816
71,10847.4765625,0.8167111873626709,0.4244963526725769,2283.4697265625,0.8767412304878235,0.4350648820400238
72,7138.9697265625,0.8370287418365479,0.43483319878578186,1919.6773681640625,0.8766299486160278,0.43431878089904785
73,3218.150146484375,0.8031341433525085,0.4244283139705658,4642.31103515625,0.49528369307518005,0.34547409415245056
74,2466.76611328125,0.8336977958679199,0.442795991897583,422.3008117675781,0.5978143811225891,0.4154892861843109
75,1854.6221923828125,0.8069688081741333,0.43282830715179443,316.79193115234375,0.8751019835472107,0.44207802414894104
76,1737.8717041015625,0.821353018283844,0.4337734878063202,6844.60205078125,0.4780629277229309,0.32920804619789124
77,8177.841796875,0.8165237903594971,0.4291262626647949,32103.818359375,0.3733457624912262,0.2541208267211914
78,16071.7158203125,0.811415433883667,0.41866230964660645,69054.125,0.35727062821388245,0.24110275506973267
79,16154.5927734375,0.7763344049453735,0.412667840719223,25645.326171875,0.8765959739685059,0.43424245715141296
80,27501.818359375,0.8026018142700195,0.4126198887825012,9460.076171875,0.8766409754753113,0.43426528573036194
81,7553.1953125,0.8243293762207031,0.4330815374851227,1276.870361328125,0.8767184615135193,0.4347001016139984
82,4810.43017578125,0.829970121383667,0.4398542642593384,3669.948974609375,0.8766399025917053,0.434340238571167
83,2449.88720703125,0.8278720378875732,0.44064322113990784,228.02989196777344,0.6725751757621765,0.47071704268455505
84,1653.8111572265625,0.8277376294136047,0.4538658559322357,1833.1287841796875,0.8766871094703674,0.4351195991039276
85,2742.531494140625,0.8111696243286133,0.43802589178085327,12550.3623046875,0.8765313625335693,0.4346916675567627
86,3103.62939453125,0.8263529539108276,0.43206483125686646,5112.0654296875,0.5393021702766418,0.37701353430747986
87,1780.61328125,0.8255073428153992,0.4446205794811249,7445.68212890625,0.4845542907714844,0.33585992455482483
88,1498.936767578125,0.8143532872200012,0.4425506591796875,1457.4609375,0.8765542507171631,0.43467405438423157
89,2411.494140625,0.8398293256759644,0.44181007146835327,1321.279052734375,0.5781678557395935,0.404575914144516
90,1171.141845703125,0.8252815008163452,0.44430088996887207,3096.355224609375,0.8765125870704651,0.4350648820400238
91,1962.6163330078125,0.8153278827667236,0.44179680943489075,2498.542236328125,0.8766390085220337,0.43432578444480896
92,1671.032958984375,0.8338260054588318,0.4438571631908417,886.5715942382812,0.5874881744384766,0.4154055416584015
93,996.71484375,0.8254749774932861,0.44849178194999695,7416.68212890625,0.47702938318252563,0.33049967885017395
94,556.4374389648438,0.8343989849090576,0.45396849513053894,6113.0732421875,0.4880315661430359,0.33963772654533386
95,652.9789428710938,0.8313989639282227,0.45642781257629395,7264.0263671875,0.4818761348724365,0.33434998989105225
96,1594.982421875,0.822034478187561,0.4369060695171356,1010.5969848632812,0.5588290095329285,0.3860814869403839
97,1758.401611328125,0.8168423175811768,0.4361144006252289,10397.4814453125,0.4757187068462372,0.3299662172794342
98,1825.18896484375,0.8141536116600037,0.4369796812534332,1267.575439453125,0.5846538543701172,0.4114314615726471
99,1587.22802734375,0.8119316101074219,0.4362508952617645,1822.3524169921875,0.5773661136627197,0.40601834654808044
