,loss,accuracy,mean_iou,val_loss,val_accuracy,val_mean_iou
22,0.10850781947374344,0.9541107416152954,0.8230931758880615,0.5140569806098938,0.8766409754753113,0.4375235438346863
23,0.10337185114622116,0.9605376124382019,0.84371417760849,0.5346323251724243,0.8766409754753113,0.4375235438346863
24,0.10122689604759216,0.9583245515823364,0.8364729881286621,0.4988096356391907,0.8766409754753113,0.4375235438346863
25,0.09485762566328049,0.9618444442749023,0.8435422778129578,0.4842199981212616,0.8766409754753113,0.4375235438346863
26,0.09969520568847656,0.9631288647651672,0.846569836139679,0.4411861300468445,0.8769009709358215,0.4386240243911743
27,0.11020058393478394,0.9548379182815552,0.8329222202301025,0.4361473023891449,0.8770424127578735,0.43922507762908936
28,0.10343673825263977,0.9607863426208496,0.8404021263122559,0.4195954203605652,0.8835815787315369,0.4694734513759613
29,0.09578686207532883,0.9627480506896973,0.8505156636238098,0.4122215211391449,0.8783090114593506,0.44483962655067444
30,0.0932101309299469,0.9633164405822754,0.8453665375709534,0.29531851410865784,0.9034727215766907,0.5754104852676392
31,0.08936480432748795,0.9626569747924805,0.8525740504264832,0.3032868504524231,0.9084148406982422,0.6007200479507446
32,0.08621912449598312,0.9674835205078125,0.8668881058692932,0.3167082667350769,0.89527428150177,0.5376079678535461
33,0.08446656167507172,0.9674837589263916,0.8689136505126953,0.3255104124546051,0.8880153298377991,0.5010430812835693
34,0.08091157674789429,0.9695038795471191,0.8749462962150574,0.3182758390903473,0.8944123387336731,0.5330201387405396
35,0.0716705322265625,0.9717154502868652,0.8816258907318115,0.27623844146728516,0.9117329716682434,0.6204135417938232
36,0.08221200108528137,0.9664130210876465,0.8658460974693298,0.28084883093833923,0.9022265672683716,0.5897621512413025
37,0.08701442927122116,0.9630270004272461,0.8610736727714539,0.2117166668176651,0.9305723309516907,0.7176562547683716
38,0.09188034385442734,0.9664977788925171,0.8683146834373474,0.19389905035495758,0.9284946322441101,0.7108498215675354
39,0.07609757035970688,0.9715582728385925,0.8845254778862,0.2269735187292099,0.9211430549621582,0.6796501874923706
40,0.07392124831676483,0.972520649433136,0.8869463801383972,0.2583860456943512,0.9127451181411743,0.6375059485435486
41,0.07113157957792282,0.9705396294593811,0.8777510523796082,0.2093581110239029,0.9245959520339966,0.6989116668701172
42,0.06246870756149292,0.9745474457740784,0.8930421471595764,0.15669023990631104,0.9433907270431519,0.7862981557846069
43,0.062341608107089996,0.9761443138122559,0.8951789736747742,0.1593313068151474,0.9424042701721191,0.7810015678405762
44,0.07634878158569336,0.9683212041854858,0.8754969239234924,0.11772046983242035,0.9570285081863403,0.8423299789428711
45,0.06575457751750946,0.9742128849029541,0.8941724300384521,0.102513886988163,0.9640144109725952,0.8721261024475098
46,0.06790400296449661,0.9728079438209534,0.8896127343177795,0.10658054053783417,0.9580110311508179,0.8487402200698853
47,0.06505247205495834,0.9738849997520447,0.8960698246955872,0.1111530214548111,0.9573001265525818,0.8443766832351685
48,0.05665525048971176,0.9775599837303162,0.9038572311401367,0.10643360018730164,0.9603355526924133,0.8544937372207642
49,0.06314249336719513,0.9748677015304565,0.8984741568565369,0.08119022101163864,0.9704504609107971,0.8886639475822449
50,0.053518831729888916,0.9784231185913086,0.9051189422607422,0.07219481468200684,0.9726709127426147,0.8990988731384277
51,0.05328384414315224,0.9785529971122742,0.9048168063163757,0.08072297275066376,0.9697102308273315,0.8845050930976868
52,0.05382079258561134,0.9794524908065796,0.9110503196716309,0.0897316113114357,0.9690198302268982,0.88763427734375
53,0.05532493069767952,0.9779268503189087,0.9038261771202087,0.0692657008767128,0.9743300080299377,0.9001100063323975
54,0.05758213996887207,0.9757245779037476,0.8987328410148621,0.05768786370754242,0.9798443913459778,0.9185757637023926
55,0.05575605481863022,0.9761715531349182,0.9014599323272705,0.0682767927646637,0.9759163856506348,0.911583423614502
56,0.057961709797382355,0.9779185652732849,0.9044613838195801,0.05396487936377525,0.9803910255432129,0.9199450612068176
57,0.04613780230283737,0.9811863303184509,0.9151637554168701,0.05980456992983818,0.9789100885391235,0.9152829647064209
58,0.05566421151161194,0.9774256944656372,0.9046756625175476,0.0812051072716713,0.9698455929756165,0.8884395956993103
59,0.061020415276288986,0.9754067659378052,0.8989262580871582,0.07542616128921509,0.9718441367149353,0.9003340005874634
60,0.05135845020413399,0.979625403881073,0.910979688167572,0.05925671011209488,0.9781163334846497,0.9106708765029907
61,0.05078916251659393,0.9798985123634338,0.9117927551269531,0.05495915189385414,0.9804266095161438,0.9225145578384399
62,0.049397315829992294,0.9800878167152405,0.910236656665802,0.06754866987466812,0.9764758348464966,0.9074900150299072
63,0.04739826172590256,0.9809874296188354,0.9132569432258606,0.06212989240884781,0.978741466999054,0.9154893159866333
64,0.050130411982536316,0.97932368516922,0.9120643734931946,0.05857795104384422,0.9795281887054443,0.9230383634567261
65,0.05795690789818764,0.9764801263809204,0.9014648795127869,0.05907338485121727,0.976959228515625,0.9156829714775085
66,0.05113086476922035,0.9792382121086121,0.9134497046470642,0.05918705463409424,0.9776660799980164,0.9009161591529846
67,0.0460689477622509,0.9825709462165833,0.9216167330741882,0.04436580464243889,0.9832059741020203,0.9231792092323303
68,0.04333583265542984,0.9826370477676392,0.9212019443511963,0.04108715429902077,0.9844580292701721,0.9311695098876953
69,0.05044275149703026,0.9802439212799072,0.9133405685424805,0.044981054961681366,0.9824396371841431,0.9256229400634766
70,0.044941969215869904,0.9815331697463989,0.9187648892402649,0.049262043088674545,0.9819502830505371,0.9298797249794006
71,0.043592922389507294,0.9826845526695251,0.9225298762321472,0.06374306231737137,0.9779512286186218,0.9190257787704468
72,0.038828592747449875,0.9843907952308655,0.9288193583488464,0.0631503239274025,0.9767708778381348,0.9059135913848877
73,0.039218828082084656,0.9843913316726685,0.9283670783042908,0.0692296251654625,0.9763656854629517,0.9053417444229126
74,0.04103477671742439,0.9837751984596252,0.9229285717010498,0.05156824737787247,0.9812280535697937,0.9210610389709473
75,0.04845311492681503,0.9807170033454895,0.9188980460166931,0.044272806495428085,0.9840030074119568,0.9336344003677368
76,0.042187366634607315,0.9835131168365479,0.9262390732765198,0.04870286211371422,0.9819775223731995,0.92545485496521
77,0.04093410074710846,0.9837111234664917,0.9247951507568359,0.06438466906547546,0.9777855277061462,0.9154719114303589
78,0.04117920249700546,0.9837422966957092,0.9241892695426941,0.04946950078010559,0.9826679825782776,0.9306188821792603
79,0.040634337812662125,0.9828096628189087,0.9251964688301086,0.0451691672205925,0.9841876029968262,0.9355014562606812
80,0.03981464356184006,0.9843681454658508,0.9280923008918762,0.057898055762052536,0.9819342494010925,0.9304326772689819
81,0.043445296585559845,0.9827637672424316,0.9224392771720886,0.0415462926030159,0.9848096370697021,0.9340159893035889
82,0.0461968369781971,0.9809635877609253,0.9165516495704651,0.0544634684920311,0.9812230467796326,0.9263771772384644
83,0.04594855755567551,0.9818708300590515,0.9206729531288147,0.0592607818543911,0.9805713295936584,0.9276211261749268
84,0.039496250450611115,0.9842426776885986,0.9277467727661133,0.04458734765648842,0.9836082458496094,0.9317895174026489
85,0.03866301476955414,0.9842908382415771,0.9274845123291016,0.05595530569553375,0.9800603985786438,0.9145452976226807
86,0.04118885472416878,0.9840307235717773,0.9284407496452332,0.07003837078809738,0.976132869720459,0.9102079272270203
87,0.034804150462150574,0.9863979816436768,0.9363544583320618,0.04368854686617851,0.983654260635376,0.9320812225341797
88,0.03306172043085098,0.98640376329422,0.935939610004425,0.03790461644530296,0.9862804412841797,0.9416248202323914
89,0.03535560518503189,0.9860444068908691,0.9355783462524414,0.047157805413007736,0.9834914803504944,0.934400737285614
90,0.03486368805170059,0.9860535860061646,0.9356452822685242,0.0428229458630085,0.9844828248023987,0.9359146356582642
91,0.031619518995285034,0.9873884916305542,0.9392211437225342,0.04391708970069885,0.9849172830581665,0.9401717185974121
92,0.03127703815698624,0.9875289797782898,0.9398670792579651,0.039873138070106506,0.985180675983429,0.9333465099334717
93,0.032151125371456146,0.9872170686721802,0.9395244121551514,0.04117940366268158,0.9850307106971741,0.9386422038078308
94,0.03169587254524231,0.9873596429824829,0.9393340945243835,0.038488876074552536,0.9860466122627258,0.9394427537918091
95,0.028365442529320717,0.9883721470832825,0.9424057006835938,0.039788711816072464,0.9850025773048401,0.9386779069900513
96,0.03506740927696228,0.9861815571784973,0.9346131682395935,0.04610716924071312,0.9839633703231812,0.9340425133705139
97,0.03344528749585152,0.9864620566368103,0.9351895451545715,0.05042481794953346,0.9836781620979309,0.9353525042533875
98,0.033289890736341476,0.9871189594268799,0.9364795684814453,0.04042826592922211,0.9856336116790771,0.941472589969635
99,0.031851403415203094,0.9875357747077942,0.9408578276634216,0.04359094426035881,0.9850625395774841,0.9405633211135864
