,loss,accuracy,mean_iou,val_loss,val_accuracy,val_mean_iou
0,2.7456741333007812,0.46153751015663147,0.2657549977302551,1.80403733253479,0.34639376401901245,0.18496549129486084
1,2.3219568729400635,0.49530094861984253,0.2922409772872925,0.7201206088066101,0.5824347734451294,0.2917112410068512
2,2.0569589138031006,0.5041718482971191,0.30212652683258057,0.41069769859313965,0.8456881046295166,0.4218813478946686
3,1.7845048904418945,0.5387033224105835,0.32584357261657715,0.34456542134284973,0.8675142526626587,0.4321098327636719
4,1.5587369203567505,0.5701698064804077,0.3517724275588989,0.33305275440216064,0.8720622658729553,0.4342000484466553
5,1.4611791372299194,0.5960889458656311,0.37098807096481323,0.3276140093803406,0.8737161159515381,0.43508097529411316
6,1.341991901397705,0.6135287284851074,0.3844805955886841,0.32784149050712585,0.8738180994987488,0.4352911710739136
7,1.237311601638794,0.6332687735557556,0.3975144922733307,0.32664307951927185,0.873405933380127,0.4354867935180664
8,1.2048451900482178,0.6478554606437683,0.40979069471359253,0.32646551728248596,0.8730660080909729,0.4358934462070465
9,1.028246283531189,0.6802336573600769,0.43443024158477783,0.32737210392951965,0.8727641701698303,0.43644800782203674
10,1.0114402770996094,0.6929798722267151,0.44417738914489746,0.32759028673171997,0.8725361227989197,0.43741801381111145
11,0.9740418791770935,0.7055863738059998,0.45507341623306274,0.32500964403152466,0.8727225661277771,0.4391005039215088
12,0.8743752241134644,0.7311274409294128,0.47663238644599915,0.3204624354839325,0.8735207915306091,0.4416488707065582
13,0.8438401818275452,0.7406058311462402,0.48267343640327454,0.31306958198547363,0.875224232673645,0.44845643639564514
14,0.7962484359741211,0.748309314250946,0.49235719442367554,0.30524054169654846,0.8791974782943726,0.4663960933685303
15,0.7354132533073425,0.7636376619338989,0.5035581588745117,0.2954837679862976,0.8877236843109131,0.5061288475990295
16,0.7274456024169922,0.7805696129798889,0.5179789662361145,0.2869320213794708,0.8939445614814758,0.5298231244087219
17,0.6780062317848206,0.7894321084022522,0.5360790491104126,0.2788977026939392,0.898533046245575,0.5486811995506287
18,0.639859676361084,0.7974954843521118,0.5392488837242126,0.2697964608669281,0.9030979871749878,0.5703529119491577
19,0.6657953262329102,0.805091142654419,0.5459355115890503,0.26396170258522034,0.9065009951591492,0.5881186127662659
20,0.5879781246185303,0.8118559718132019,0.550938606262207,0.26247933506965637,0.9075743556022644,0.5943453907966614
21,0.5987766981124878,0.8091580271720886,0.552410364151001,0.25949060916900635,0.9093642830848694,0.6047037243843079
22,0.5775380730628967,0.816548764705658,0.5536584258079529,0.25747424364089966,0.9099597930908203,0.609085738658905
23,0.5248993039131165,0.8306146860122681,0.570456326007843,0.2552816867828369,0.910345733165741,0.6122950315475464
24,0.5206966400146484,0.829463541507721,0.5676500797271729,0.2524856626987457,0.9116147756576538,0.6205154061317444
25,0.47788092494010925,0.8449758291244507,0.5880810618400574,0.2492406815290451,0.9135403037071228,0.630270779132843
26,0.47611019015312195,0.8453516364097595,0.5896270871162415,0.24586719274520874,0.9156616926193237,0.641679584980011
27,0.46415629982948303,0.8487761616706848,0.5899776816368103,0.24571435153484344,0.916416585445404,0.6479545831680298
28,0.45434045791625977,0.8539856672286987,0.5991904735565186,0.24706579744815826,0.9162021279335022,0.6501160264015198
29,0.4290219247341156,0.8600449562072754,0.603804349899292,0.24601057171821594,0.9157547354698181,0.6533151865005493
30,0.4174995422363281,0.8638247847557068,0.6125711798667908,0.24131107330322266,0.9159999489784241,0.65994793176651
31,0.39453890919685364,0.8727841973304749,0.6247798800468445,0.23736782371997833,0.9170032739639282,0.66811203956604
32,0.41787928342819214,0.8685743808746338,0.6156091094017029,0.2362297773361206,0.9173578023910522,0.6727829575538635
33,0.3859206438064575,0.8727753162384033,0.62562495470047,0.23607337474822998,0.9172861576080322,0.6751917004585266
34,0.37199825048446655,0.8772414326667786,0.6266176700592041,0.2357344776391983,0.9169699549674988,0.6788713932037354
35,0.39031749963760376,0.8769946694374084,0.6289218068122864,0.23822879791259766,0.9158015847206116,0.6784217357635498
36,0.35412198305130005,0.884526789188385,0.6383651494979858,0.23895221948623657,0.915311872959137,0.6810469627380371
37,0.352449893951416,0.8846705555915833,0.6428425908088684,0.23591820895671844,0.9161205887794495,0.6883220076560974
38,0.33608293533325195,0.8906383514404297,0.6519762277603149,0.2359774261713028,0.9163104295730591,0.6923734545707703
39,0.34464243054389954,0.889800488948822,0.642023503780365,0.2354910671710968,0.9170011281967163,0.695873498916626
40,0.3186633884906769,0.8945274353027344,0.6616271734237671,0.23662661015987396,0.9167717099189758,0.6972872614860535
41,0.324025958776474,0.8937702775001526,0.6560418605804443,0.23781564831733704,0.9170380234718323,0.6979579925537109
42,0.304594486951828,0.9015185832977295,0.6631118059158325,0.23459963500499725,0.9184374809265137,0.7032825946807861
43,0.315790593624115,0.8986424207687378,0.6617515683174133,0.2330210655927658,0.9192983508110046,0.706911027431488
44,0.29696303606033325,0.9023410081863403,0.6689342856407166,0.23196545243263245,0.9195576310157776,0.7102922797203064
45,0.29089534282684326,0.9023948907852173,0.6749504804611206,0.2316833734512329,0.9196294546127319,0.7125150561332703
46,0.29668426513671875,0.9022867679595947,0.6690831780433655,0.2311502993106842,0.9197760224342346,0.7134315371513367
47,0.28765854239463806,0.9069281220436096,0.6783404350280762,0.23049242794513702,0.9203673601150513,0.7144719958305359
48,0.2710532546043396,0.9121453166007996,0.6875573396682739,0.2272357940673828,0.9215936064720154,0.7203461527824402
49,0.28949233889579773,0.9068547487258911,0.6753233075141907,0.2268061488866806,0.9222208261489868,0.7185776829719543
50,0.290659099817276,0.9071463942527771,0.6778095960617065,0.22572995722293854,0.9227638244628906,0.7188840508460999
51,0.28092601895332336,0.9104098677635193,0.6846110820770264,0.22322241961956024,0.9234472513198853,0.722862958908081
52,0.26303133368492126,0.9127705693244934,0.691007137298584,0.22078637778759003,0.9241417646408081,0.7265527844429016
53,0.2720175087451935,0.912187397480011,0.6906149387359619,0.21954278647899628,0.9252603054046631,0.7274712920188904
54,0.2737511098384857,0.9107692241668701,0.6858528852462769,0.21563434600830078,0.926720917224884,0.7319065928459167
55,0.2590082585811615,0.915956974029541,0.6983230113983154,0.2129644900560379,0.927407443523407,0.7345591187477112
56,0.25880923867225647,0.9149326682090759,0.6942499279975891,0.21040573716163635,0.9284112453460693,0.7368022799491882
57,0.26234370470046997,0.9166505932807922,0.6983904838562012,0.20949941873550415,0.9287408590316772,0.738068163394928
58,0.24518176913261414,0.9193605780601501,0.7006092071533203,0.20827074348926544,0.9289533495903015,0.7416739463806152
59,0.25543615221977234,0.9166156053543091,0.6993220448493958,0.20655974745750427,0.9292984008789062,0.7428514361381531
60,0.2476726770401001,0.9198263883590698,0.6983786225318909,0.2049867808818817,0.9295845031738281,0.7428815960884094
61,0.23429544270038605,0.9261029958724976,0.7233245968818665,0.20329543948173523,0.9303555488586426,0.7438766956329346
62,0.24500443041324615,0.9218363165855408,0.7095657587051392,0.20310238003730774,0.9308439493179321,0.7444519400596619
63,0.22311975061893463,0.9266557097434998,0.7186764478683472,0.2017410695552826,0.9314125776290894,0.7472143173217773
64,0.23955956101417542,0.9225426912307739,0.7117990255355835,0.20001500844955444,0.931715190410614,0.749588668346405
65,0.23371009528636932,0.9248703122138977,0.7136330008506775,0.19778576493263245,0.9323130249977112,0.7516681551933289
66,0.22140999138355255,0.9276459813117981,0.7214859127998352,0.19596700370311737,0.9329301714897156,0.7555668354034424
67,0.21920280158519745,0.928191602230072,0.7325146198272705,0.19474013149738312,0.9329874515533447,0.7576979994773865
68,0.23268930613994598,0.9224212765693665,0.7195287346839905,0.19256381690502167,0.9340512752532959,0.7573673129081726
69,0.2374745011329651,0.924395740032196,0.715280294418335,0.1920665055513382,0.9338927865028381,0.7545892596244812
70,0.22085632383823395,0.9298934936523438,0.7238122224807739,0.1907273381948471,0.9344729781150818,0.7595977187156677
71,0.2280123084783554,0.9263067841529846,0.7175585031509399,0.18932686746120453,0.9350510239601135,0.7604673504829407
72,0.22692234814167023,0.9257276058197021,0.7177226543426514,0.1880565881729126,0.9355248808860779,0.7610652446746826
73,0.22501444816589355,0.9256118535995483,0.7169926762580872,0.18708734214305878,0.936145007610321,0.7604801058769226
74,0.22378574311733246,0.9283416867256165,0.7246773838996887,0.1858142912387848,0.9366679191589355,0.7631493210792542
75,0.21668756008148193,0.927180826663971,0.7240293025970459,0.1841285079717636,0.9370400905609131,0.765817403793335
76,0.21343421936035156,0.9301368594169617,0.7299134731292725,0.18206258118152618,0.9379117488861084,0.7681519985198975
77,0.22642092406749725,0.9256677627563477,0.7259294986724854,0.18142107129096985,0.938153862953186,0.7649602293968201
78,0.21147258579730988,0.9302978515625,0.7242305874824524,0.18135029077529907,0.9380938410758972,0.7659298777580261
79,0.21793079376220703,0.9287360310554504,0.7258975505828857,0.17963159084320068,0.9386418461799622,0.7700775265693665
80,0.21538278460502625,0.9300020337104797,0.7344391942024231,0.17803595960140228,0.9389191269874573,0.7730255126953125
81,0.20820720493793488,0.9313474297523499,0.7341352105140686,0.1764872968196869,0.9394193887710571,0.7712132334709167
82,0.20435048639774323,0.9337226748466492,0.7468904852867126,0.1767961084842682,0.9394885301589966,0.7692670822143555
83,0.21236343681812286,0.9320493340492249,0.73232102394104,0.17479249835014343,0.939912736415863,0.7750470638275146
84,0.21510852873325348,0.9289441704750061,0.7366182804107666,0.17377232015132904,0.9402703046798706,0.7744900584220886
85,0.21414081752300262,0.9299496412277222,0.7307274341583252,0.17314451932907104,0.9408202767372131,0.772983729839325
86,0.21611212193965912,0.9298442006111145,0.7311786413192749,0.17282842099666595,0.940666139125824,0.7721719741821289
87,0.19290027022361755,0.935347855091095,0.7415956854820251,0.1715526431798935,0.9407535791397095,0.7757328152656555
88,0.20209954679012299,0.9336780905723572,0.738836407661438,0.1702924370765686,0.9412857294082642,0.7798988223075867
89,0.20342972874641418,0.9334425926208496,0.7444891929626465,0.16930484771728516,0.9420161247253418,0.7804268002510071
90,0.20177426934242249,0.9338786602020264,0.7416578531265259,0.16954921185970306,0.9420107007026672,0.7781792283058167
91,0.2025081366300583,0.9334093332290649,0.7413241863250732,0.1696244478225708,0.9421130418777466,0.7775264382362366
92,0.20115043222904205,0.9348952174186707,0.7445728778839111,0.167947918176651,0.9428926706314087,0.7810354232788086
93,0.20283342897891998,0.932720959186554,0.744868814945221,0.16714517772197723,0.9432500600814819,0.7819232940673828
94,0.21210715174674988,0.9308851957321167,0.7273702025413513,0.16600923240184784,0.9436482191085815,0.7833385467529297
95,0.1932581514120102,0.9364590048789978,0.7439951300621033,0.16622775793075562,0.9435561895370483,0.7814950942993164
96,0.19448406994342804,0.9337733387947083,0.746864378452301,0.1644454449415207,0.9438751339912415,0.7872968316078186
97,0.190935418009758,0.9374251365661621,0.7554242014884949,0.16396360099315643,0.9439637660980225,0.7855737209320068
98,0.21025967597961426,0.932449460029602,0.7392401099205017,0.16415192186832428,0.9437679052352905,0.7832276225090027
99,0.18760743737220764,0.9380416870117188,0.749557614326477,0.16306373476982117,0.9439866542816162,0.7856526374816895
