,loss,accuracy,mean_iou,val_loss,val_accuracy,val_mean_iou
0,1.1862789392471313,0.8311985731124878,0.6024017333984375,2.3852334022521973,0.8766409754753113,0.4376429617404938
1,0.3271762430667877,0.9160779714584351,0.7064185738563538,1.3235000371932983,0.8766409754753113,0.4376429617404938
2,0.2560490071773529,0.927659809589386,0.7246534824371338,0.7065836191177368,0.8766409754753113,0.4376429617404938
3,0.186531201004982,0.9282405376434326,0.7297082543373108,0.4997439980506897,0.8766409158706665,0.437642902135849
4,0.17012619972229004,0.9302948117256165,0.7508983612060547,0.45295217633247375,0.8766409754753113,0.4376429617404938
5,0.15032082796096802,0.9355839490890503,0.7591361999511719,0.4637124538421631,0.8766409754753113,0.4376429617404938
6,0.14687280356884003,0.9417252540588379,0.7810737490653992,0.4718794524669647,0.8766409754753113,0.4376429617404938
7,0.15179972350597382,0.9365304112434387,0.7640435695648193,0.511482834815979,0.8766409754753113,0.4376429617404938
8,0.1354798525571823,0.9441761374473572,0.7832317352294922,0.5285465121269226,0.8766409754753113,0.4376429617404938
9,0.12616507709026337,0.9463465213775635,0.8007919788360596,0.5486990213394165,0.8766409754753113,0.4376429617404938
10,0.1492667943239212,0.9355248808860779,0.7655924558639526,0.566831111907959,0.8766409754753113,0.4376429617404938
11,0.11645341664552689,0.9529129266738892,0.8186267614364624,0.6177234649658203,0.8766409754753113,0.4376429617404938
12,0.12149056047201157,0.9514021873474121,0.81218022108078,0.6296997666358948,0.8766409754753113,0.4376429617404938
13,0.11500910669565201,0.9527348279953003,0.8137403726577759,0.6479626893997192,0.8766409754753113,0.4376429617404938
14,0.11846175789833069,0.9536080360412598,0.8130863308906555,0.6449282169342041,0.8766409754753113,0.4376429617404938
15,0.10921376198530197,0.956771969795227,0.8355934023857117,0.6931515336036682,0.8766409754753113,0.4376429617404938
16,0.12231394648551941,0.9520033597946167,0.8237464427947998,0.6683088541030884,0.8766409754753113,0.4376429617404938
17,0.1160811185836792,0.9549538493156433,0.8227997422218323,0.6030687093734741,0.8766409754753113,0.4376429617404938
18,0.09187527000904083,0.9628133773803711,0.8444132208824158,0.6495001912117004,0.8766409754753113,0.4376429617404938
19,0.10629122704267502,0.9585602879524231,0.8357499241828918,0.6695687174797058,0.8766409754753113,0.4376429617404938
20,0.09342540800571442,0.9615036845207214,0.8470875024795532,0.706368088722229,0.8766409754753113,0.4376429617404938
21,0.09206259250640869,0.9644617438316345,0.8595613837242126,0.6765568852424622,0.8766409754753113,0.4376429617404938
22,0.07796681672334671,0.9694645404815674,0.8713760375976562,0.7010345458984375,0.8766409754753113,0.4376429617404938
23,0.08257925510406494,0.9666116833686829,0.8593327403068542,0.7363584041595459,0.8766409754753113,0.4376429617404938
24,0.08914059400558472,0.9642544388771057,0.8582988381385803,0.7322385907173157,0.8766409754753113,0.4376429617404938
25,0.0878794863820076,0.9639514088630676,0.859725832939148,0.8095266819000244,0.8766409754753113,0.4376429617404938
26,0.07796479016542435,0.9692918062210083,0.8714239597320557,0.8182991147041321,0.8766409754753113,0.4376429617404938
27,0.07159994542598724,0.9716633558273315,0.8776687979698181,0.7917598485946655,0.8766409754753113,0.4376429617404938
28,0.06954347342252731,0.9721490144729614,0.8774077892303467,0.8048326373100281,0.8766409754753113,0.4376429617404938
29,0.08300129324197769,0.9663136005401611,0.866854727268219,0.7923314571380615,0.8766409754753113,0.4376429617404938
30,0.0684436559677124,0.9730666875839233,0.8837966918945312,0.8278307914733887,0.8766409754753113,0.4376429617404938
31,0.0782640129327774,0.967500627040863,0.8717440962791443,0.8213812112808228,0.8766409754753113,0.4376429617404938
32,0.06710238009691238,0.9730021953582764,0.8842672109603882,0.8329236507415771,0.8766409754753113,0.4376429617404938
33,0.07721632719039917,0.969714343547821,0.8816718459129333,0.8949282169342041,0.8766409754753113,0.4376429617404938
34,0.06949566304683685,0.9742263555526733,0.8889331817626953,0.8723057508468628,0.8766409754753113,0.4376429617404938
35,0.06759989261627197,0.9731537103652954,0.8876423835754395,0.8207710385322571,0.8766409754753113,0.4376429617404938
