,loss,accuracy,mean_iou,val_loss,val_accuracy,val_mean_iou
0,2.9275808334350586,0.8067286014556885,0.5628315210342407,332.1311950683594,0.8766409754753113,0.4375235438346863
1,4.279247283935547,0.7478901743888855,0.5213939547538757,16.472606658935547,0.876625657081604,0.43751585483551025
2,3.0744454860687256,0.8664115071296692,0.6170117855072021,8.347376823425293,0.8766409158706665,0.4375234842300415
3,1.480479121208191,0.876419186592102,0.6361386775970459,10.45398235321045,0.8766409754753113,0.4375235438346863
4,0.8234879970550537,0.8970316648483276,0.6328476071357727,3.362483263015747,0.8766343593597412,0.43752020597457886
5,0.23843266069889069,0.9127130508422852,0.6878833174705505,1.9030851125717163,0.8766405582427979,0.4375233054161072
6,0.21712787449359894,0.9242734909057617,0.7235234379768372,1.2455648183822632,0.8766406774520874,0.43752482533454895
7,0.19776377081871033,0.9196075201034546,0.7075662612915039,0.9535298347473145,0.8766406774520874,0.4375268220901489
8,0.1744379699230194,0.9274697303771973,0.7265351414680481,0.7361831068992615,0.8766422271728516,0.4375428557395935
9,0.18779462575912476,0.9188773036003113,0.7095694541931152,0.6088861227035522,0.8766381740570068,0.43755072355270386
10,0.1793024092912674,0.9244866371154785,0.7185656428337097,0.6145055294036865,0.8766394257545471,0.437544047832489
11,0.16668646037578583,0.9295578002929688,0.7455455660820007,0.6349624395370483,0.8766412138938904,0.4375300407409668
12,0.17695097625255585,0.9330591559410095,0.7525355219841003,0.47073879837989807,0.8766424655914307,0.4375406801700592
13,0.19479459524154663,0.9151406288146973,0.6900169253349304,0.5091161131858826,0.8766452670097351,0.4375759959220886
14,0.16462363302707672,0.9329017400741577,0.7578272223472595,0.4187111258506775,0.8766470551490784,0.43758177757263184
15,0.14964407682418823,0.934921145439148,0.7735796570777893,0.39848023653030396,0.8767070174217224,0.4379851222038269
16,0.1596909463405609,0.9343501329421997,0.7678842544555664,0.33104634284973145,0.876649796962738,0.4376828670501709
17,0.1673845797777176,0.9295302033424377,0.7401747703552246,0.32972708344459534,0.8767055869102478,0.4392220377922058
18,0.16574884951114655,0.9351401329040527,0.7633368968963623,0.2635791301727295,0.876936137676239,0.4418962597846985
19,0.14836212992668152,0.9393701553344727,0.7852341532707214,0.32413429021835327,0.8767266273498535,0.43854114413261414
20,0.1499451845884323,0.9364742636680603,0.7631767392158508,0.22436940670013428,0.9033126831054688,0.5762319564819336
21,0.1511184275150299,0.9370222091674805,0.7622641921043396,0.23976926505565643,0.8788419961929321,0.4532845914363861
22,0.1549847424030304,0.9388340711593628,0.7722890973091125,0.17139072716236115,0.9214562773704529,0.6718325614929199
23,0.14895305037498474,0.939697265625,0.7889935374259949,0.20229387283325195,0.8977108597755432,0.5452896952629089
24,0.13496491312980652,0.9481072425842285,0.7924712300300598,0.1842147409915924,0.9163644909858704,0.6464070677757263
25,0.14213058352470398,0.942568302154541,0.7794864773750305,0.17042919993400574,0.9272866249084473,0.7032566666603088
26,0.1331901252269745,0.9460470080375671,0.7963127493858337,0.12839578092098236,0.9514503479003906,0.8134970664978027
27,0.131765678524971,0.9482021927833557,0.8105624318122864,0.13305525481700897,0.9461771845817566,0.7935665249824524
28,0.1404014229774475,0.9408357739448547,0.7913386225700378,0.11722356081008911,0.9534238576889038,0.8247639536857605
29,0.15519854426383972,0.9326239228248596,0.7626116871833801,0.1724073439836502,0.9240970611572266,0.6908814907073975
30,0.13299565017223358,0.9476324915885925,0.7947978377342224,0.11513665318489075,0.9553864598274231,0.8310611248016357
31,0.12691450119018555,0.9496709704399109,0.8183116912841797,0.10888352245092392,0.9566355347633362,0.8451403379440308
32,0.1369093805551529,0.9426307678222656,0.7887935042381287,0.11608532071113586,0.9502162337303162,0.8339205384254456
33,0.12850399315357208,0.9458645582199097,0.7871785163879395,0.10399996489286423,0.9586374759674072,0.8481094241142273
34,0.12223497033119202,0.9513608813285828,0.8112673163414001,0.12846367061138153,0.9464683532714844,0.8253384828567505
35,0.12152072042226791,0.9497193694114685,0.804969310760498,0.15627224743366241,0.9287647008895874,0.8027128577232361
36,0.11821666359901428,0.9496641755104065,0.802832841873169,0.12995004653930664,0.9421212673187256,0.8268755078315735
37,0.10806094855070114,0.9566055536270142,0.8303088545799255,0.12561927735805511,0.9478596448898315,0.8310631513595581
38,0.10587569326162338,0.957484245300293,0.8332960605621338,0.11008081585168839,0.9563427567481995,0.8436398506164551
39,0.12448335438966751,0.9495313167572021,0.808312177658081,0.1177913099527359,0.9510577917098999,0.8342040777206421
40,0.14115147292613983,0.940733015537262,0.7915402054786682,0.11190003901720047,0.9556227326393127,0.8403265476226807
41,0.11767151951789856,0.9534308314323425,0.8245801329612732,0.12931790947914124,0.945364773273468,0.8272329568862915
42,0.13273979723453522,0.9446146488189697,0.7973379492759705,0.14908383786678314,0.9385242462158203,0.8169090151786804
43,0.11163577437400818,0.9517658948898315,0.8095007538795471,0.13652725517749786,0.9420799016952515,0.8304745554924011
44,0.1199720948934555,0.9496740102767944,0.8171641826629639,0.1343994289636612,0.9401069283485413,0.820574939250946
45,0.11291278898715973,0.9526461958885193,0.8198270797729492,0.3353865444660187,0.843926727771759,0.6698457598686218
46,0.10688714683055878,0.9545254111289978,0.825089156627655,0.1710863560438156,0.9250731468200684,0.7881708741188049
47,0.09674250334501266,0.9623947143554688,0.8494386672973633,0.10616818815469742,0.9586744904518127,0.8509484529495239
48,0.09821168333292007,0.9594362378120422,0.8425739407539368,0.09003535658121109,0.963283896446228,0.8655382394790649
49,0.09097041934728622,0.9637134075164795,0.8545377850532532,0.08821400254964828,0.9663337469100952,0.8697705268859863
