,loss,accuracy,mean_iou,val_loss,val_accuracy,val_mean_iou
0,50142.5703125,0.24178218841552734,0.1368982195854187,61538960.0,0.12335901707410812,0.06235704943537712
1,77809.3984375,0.4821760952472687,0.2789071202278137,7642859.0,0.12333397567272186,0.06238758563995361
2,79761.1484375,0.5898597240447998,0.3967597484588623,443719.03125,0.8724193572998047,0.5734503865242004
3,57573.08984375,0.5563587546348572,0.3638567328453064,148850.984375,0.8789088129997253,0.45433056354522705
4,138691.796875,0.7584367990493774,0.4944736063480377,725181.625,0.8766409754753113,0.4376429617404938
5,51213.53515625,0.7414160370826721,0.51311194896698,34185.11328125,0.868472158908844,0.6073691844940186
6,7113.9560546875,0.8877538442611694,0.6255292892456055,347109.1875,0.12429751455783844,0.06297580152750015
7,19968.162109375,0.7270901799201965,0.4865095913410187,24488.51171875,0.9004035592079163,0.5633525848388672
8,23759.953125,0.7329276204109192,0.5265445709228516,163654.375,0.8766409754753113,0.4376429617404938
9,102890.8046875,0.7294090390205383,0.48243796825408936,1466021.875,0.8766781091690063,0.43780064582824707
10,2045712.5,0.6346466541290283,0.4486624300479889,20483440.0,0.12274360656738281,0.062186311930418015
11,13144721.0,0.512999951839447,0.3384692370891571,1661700.125,0.6883014440536499,0.4311329126358032
12,22953820.0,0.5452530384063721,0.3935743570327759,259179920.0,0.16587787866592407,0.08952755481004715
13,91874144.0,0.6193768382072449,0.36209335923194885,27071788.0,0.7532431483268738,0.377124547958374
14,41249732.0,0.7220203876495361,0.45576122403144836,232328880.0,0.16438426077365875,0.08793377131223679
15,257960848.0,0.6143823862075806,0.40036022663116455,73083880.0,0.8766409754753113,0.4376429617404938
16,154841312.0,0.7977471947669983,0.546119749546051,7041449472.0,0.12335901707410812,0.06235704943537712
17,292955744.0,0.8134340643882751,0.5609919428825378,1710479104.0,0.12335901707410812,0.06235704943537712
18,234560640.0,0.7217653393745422,0.5599654316902161,340297664.0,0.8726304769515991,0.4473140239715576
19,155730384.0,0.8574329614639282,0.5924150943756104,54111192.0,0.8765502572059631,0.4375995099544525
20,160546432.0,0.7498321533203125,0.510987401008606,304586816.0,0.8766409754753113,0.4376429617404938
21,137631376.0,0.8499075174331665,0.6257382035255432,129068296.0,0.8924586176872253,0.5372336506843567
22,81347552.0,0.8834015130996704,0.6062657237052917,236336080.0,0.8766409754753113,0.4376429617404938
23,45922692.0,0.9000380635261536,0.6895968317985535,98384440.0,0.12685485184192657,0.06453365087509155
24,24064570.0,0.8847743272781372,0.657645583152771,3679006.0,0.9315931797027588,0.799415647983551
25,32742784.0,0.8226178288459778,0.6175510287284851,41779732.0,0.878294825553894,0.45616114139556885
26,47524612.0,0.8033474087715149,0.5441110134124756,64868420.0,0.9247503876686096,0.7868973612785339
27,81947720.0,0.8812954425811768,0.6064140200614929,68942184.0,0.8798747062683105,0.4533427655696869
28,137226064.0,0.8313394784927368,0.6272432804107666,350170080.0,0.8779193162918091,0.4444552958011627
29,78729512.0,0.8264477252960205,0.5166270732879639,210703920.0,0.8766409754753113,0.4376429617404938
30,117747056.0,0.8763611912727356,0.649549126625061,109020296.0,0.9303739666938782,0.716681957244873
31,181954480.0,0.8174087405204773,0.5643462538719177,1157312384.0,0.8766409754753113,0.4376429617404938
32,500460736.0,0.816484808921814,0.5330836176872253,149868512.0,0.8756387233734131,0.7260568141937256
33,240343712.0,0.857099711894989,0.5615914463996887,149864544.0,0.8766409754753113,0.4376429617404938
34,552354176.0,0.6939516663551331,0.3809882402420044,137347024.0,0.8766409754753113,0.4376429617404938
35,58836604.0,0.6422097086906433,0.3273392915725708,10202461.0,0.8766409754753113,0.4376429617404938
36,9550628.0,0.7445679306983948,0.3663616478443146,30872514.0,0.18488626182079315,0.10218963772058487
37,23935612.0,0.8856226205825806,0.4426604211330414,74925896.0,0.1243928000330925,0.06302215903997421
38,21342428.0,0.7173079252243042,0.36252135038375854,4801027.5,0.8766409754753113,0.4376429617404938
39,14500330.0,0.8856226205825806,0.44287893176078796,20086438.0,0.12628106772899628,0.06423737853765488
40,1700626.375,0.7193362712860107,0.363566517829895,5858808.5,0.18287591636180878,0.10087969899177551
41,970436.5625,0.883738100528717,0.4418724775314331,7697193.0,0.1537507027387619,0.08196771144866943
