,loss,accuracy,mean_iou,val_loss,val_accuracy,val_mean_iou
0,2.8068976402282715,0.45021671056747437,0.2251269519329071,1.6981483697891235,0.3944760262966156,0.19755536317825317
1,2.4828970432281494,0.452203631401062,0.22621461749076843,0.5853930115699768,0.6889936923980713,0.3448265790939331
2,2.240786075592041,0.4436572194099426,0.22173187136650085,0.24456845223903656,0.9600939750671387,0.4802628457546234
3,2.002845287322998,0.45852747559547424,0.22918128967285156,0.1661502867937088,0.9855952262878418,0.5032719373703003
4,1.8138009309768677,0.47523069381713867,0.23748233914375305,0.1497301608324051,0.991256058216095,0.516513466835022
5,1.6419382095336914,0.4966762065887451,0.24802565574645996,0.15203770995140076,0.9929612278938293,0.5069348216056824
6,1.5225379467010498,0.5104957818984985,0.25516533851623535,0.15705542266368866,0.9934514760971069,0.5071764588356018
7,1.3973870277404785,0.5417622327804565,0.27057358622550964,0.16369661688804626,0.9935840964317322,0.49682584404945374
8,1.2769252061843872,0.5643489956855774,0.28227800130844116,0.17259390652179718,0.9933388829231262,0.4967058598995209
9,1.1842684745788574,0.5874444842338562,0.2938459515571594,0.17894500494003296,0.9933326840400696,0.49670279026031494
10,1.0680255889892578,0.621470034122467,0.3106464743614197,0.18092238903045654,0.9937067627906799,0.49688446521759033
11,0.9907169938087463,0.6390922665596008,0.31927478313446045,0.1803206503391266,0.9940420389175415,0.4970513582229614
12,0.8994560837745667,0.6660928130149841,0.33299505710601807,0.17321227490901947,0.9949040412902832,0.49747762084007263
13,0.8420444130897522,0.6825481057167053,0.3413497805595398,0.16880527138710022,0.9953563809394836,0.4977000057697296
14,0.7610291838645935,0.7139791250228882,0.3570516109466553,0.1608513444662094,0.9958347082138062,0.4979315996170044
15,0.7169050574302673,0.7262618541717529,0.36322546005249023,0.15394392609596252,0.9961499571800232,0.49808549880981445
16,0.6423541903495789,0.7500375509262085,0.3750162124633789,0.14453385770320892,0.9964385032653809,0.49822866916656494
17,0.592110812664032,0.7706761956214905,0.3848459720611572,0.13408015668392181,0.9965682625770569,0.49829116463661194
18,0.5450867414474487,0.7883813977241516,0.393927663564682,0.127341628074646,0.996390163898468,0.4981951415538788
19,0.4956859052181244,0.8078515529632568,0.40387487411499023,0.1190764456987381,0.9962550401687622,0.49812307953834534
20,0.46363869309425354,0.8176572918891907,0.40896809101104736,0.11355028301477432,0.9957681894302368,0.4978788197040558
21,0.4416905641555786,0.8291248679161072,0.4145486354827881,0.1107969731092453,0.994759738445282,0.49737223982810974
22,0.40546756982803345,0.8420904874801636,0.42123982310295105,0.1091495081782341,0.9930248260498047,0.49649712443351746
23,0.3724600076675415,0.8568175435066223,0.4281790852546692,0.10634149610996246,0.9912515878677368,0.4955805838108063
24,0.3551086187362671,0.8651068806648254,0.43243199586868286,0.10569455474615097,0.9888733625411987,0.49435457587242126
25,0.32158520817756653,0.8765532970428467,0.4381873309612274,0.10792475193738937,0.9846177101135254,0.4921287000179291
26,0.30312129855155945,0.8884308934211731,0.44436901807785034,0.10832174867391586,0.9832687973976135,0.4915071725845337
27,0.27521881461143494,0.897549569606781,0.44886186718940735,0.11184262484312057,0.9811969995498657,0.4905026853084564
28,0.2639142572879791,0.9028387069702148,0.4512825012207031,0.11523453891277313,0.9797899127006531,0.48986339569091797
29,0.23656117916107178,0.91468745470047,0.45733752846717834,0.1203988716006279,0.9772186875343323,0.4886417090892792
30,0.222245454788208,0.9199063181877136,0.4599379301071167,0.12544581294059753,0.9740592241287231,0.48711028695106506
31,0.2083796113729477,0.9259610772132874,0.4629868268966675,0.1282779723405838,0.9725117683410645,0.48636722564697266
32,0.19488525390625,0.9321842789649963,0.46596893668174744,0.13039298355579376,0.9710087180137634,0.48562395572662354
33,0.1850980967283249,0.9365986585617065,0.46828025579452515,0.1306658834218979,0.969969630241394,0.4850955903530121
34,0.1694275289773941,0.9436861276626587,0.4718587100505829,0.12927983701229095,0.9697146415710449,0.4849306046962738
35,0.16117268800735474,0.9470025300979614,0.47353294491767883,0.12689384818077087,0.9699810147285461,0.48500075936317444
36,0.1544889211654663,0.9483814835548401,0.47411584854125977,0.12322258949279785,0.9705977439880371,0.4852354824542999
37,0.14169320464134216,0.9552736282348633,0.47760581970214844,0.11951946467161179,0.9712840914726257,0.48554477095603943
38,0.13768038153648376,0.9560653567314148,0.47807973623275757,0.11342422664165497,0.9729058742523193,0.48638007044792175
